player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Parker-Rivera,F,26,2,7,0,0,0,2,2,1,3,1,1,0,1,1,4,TRUE,2014-12-22,Navy,A
W. Foster,C,17,1,5,0,0,1,4,4,2,6,1,0,1,0,5,3,TRUE,2014-12-22,Navy,A
M. Morsell,G,6,1,1,0,0,1,1,0,0,0,0,0,0,1,2,3,TRUE,2014-12-22,Navy,A
J. Ivory,G,17,1,4,1,3,0,0,0,2,2,0,0,0,1,0,3,TRUE,2014-12-22,Navy,A
F. McGlynn,G,30,2,9,2,5,3,4,1,0,1,0,0,0,1,4,9,TRUE,2014-12-22,Navy,A
A. Gavrilovic,F,23,1,3,0,1,2,2,1,0,1,0,2,0,0,3,4,FALSE,2014-12-22,Navy,A
J. Flash,F,6,1,2,0,0,1,2,1,1,2,0,0,0,0,0,3,FALSE,2014-12-22,Navy,A
J. Davis,F,12,0,4,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2014-12-22,Navy,A
A.J. Astroth,F,20,1,2,0,1,2,5,1,2,3,0,1,0,0,4,4,FALSE,2014-12-22,Navy,A
E. Keith II,G,22,0,6,0,1,0,2,1,4,5,3,1,1,1,4,0,FALSE,2014-12-22,Navy,A
B. Hawkins,G,21,6,12,2,4,9,12,1,4,5,0,1,0,0,0,23,FALSE,2014-12-22,Navy,A
TEAM,NA,NA,16,55,5,15,19,34,18,20,38,5,6,2,7,25,56,FALSE,2014-12-22,Navy,A
