player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Watts,F,30,5,11,3,5,0,0,3,1,4,0,1,0,2,4,13,TRUE,2007-02-17,Drexel,H
A. Tolliver,C,32,6,15,0,1,3,6,1,6,7,2,0,0,1,5,15,TRUE,2007-02-17,Drexel,H
N. Porter,G,35,1,5,0,0,7,8,1,4,5,1,0,0,1,2,9,TRUE,2007-02-17,Drexel,H
N. Funk,G,37,3,11,0,4,7,7,1,0,1,7,2,0,3,1,13,TRUE,2007-02-17,Drexel,H
I. Miles,G,23,2,5,0,3,2,2,2,2,4,1,2,0,1,4,6,TRUE,2007-02-17,Drexel,H
M. Gakou,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-02-17,Drexel,H
N. Bahe,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Drexel,H
P. Hibma,G,16,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2007-02-17,Drexel,H
J. Dotzler,G,21,1,3,0,2,0,0,1,1,2,3,1,0,2,1,2,FALSE,2007-02-17,Drexel,H
TEAM,NA,NA,18,51,3,15,19,23,11,17,28,14,7,0,11,20,58,FALSE,2007-02-17,Drexel,H
