player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Price,F,12,2,7,0,0,2,4,0,1,1,1,0,0,0,2,6,TRUE,2008-02-23,Vanderbilt,A
T. WoodburyT,F,34,4,11,1,4,0,0,1,3,4,0,1,0,3,3,9,TRUE,2008-02-23,Vanderbilt,A
D. Bliss,C,26,3,7,0,0,0,1,3,7,10,2,0,0,2,3,6,TRUE,2008-02-23,Vanderbilt,A
S. Gaines,G,40,10,19,2,6,2,2,1,4,5,6,3,0,3,0,24,TRUE,2008-02-23,Vanderbilt,A
B. Humphrey,G,33,5,9,5,9,0,0,1,2,3,1,0,0,1,4,15,TRUE,2008-02-23,Vanderbilt,A
A. JacksonA,C,25,4,7,0,0,1,2,4,4,8,1,0,2,0,1,9,FALSE,2008-02-23,Vanderbilt,A
C. Butler,G,8,0,1,0,1,0,0,1,0,1,2,0,0,0,1,0,FALSE,2008-02-23,Vanderbilt,A
Z. Swansey,G,15,2,3,0,0,1,1,0,2,2,2,0,0,0,1,5,FALSE,2008-02-23,Vanderbilt,A
T. Brewer,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-23,Vanderbilt,A
TEAM,NA,NA,30,64,8,20,6,10,11,25,36,15,4,2,9,15,74,FALSE,2008-02-23,Vanderbilt,A
