player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Barnes,F,10,2,3,0,0,0,2,1,1,2,0,0,0,0,0,4,TRUE,2008-01-30,South Carolina,A
J. Price,F,11,1,2,0,0,0,0,1,2,3,0,0,0,2,2,2,TRUE,2008-01-30,South Carolina,A
T. WoodburyT,F,32,7,13,0,3,1,1,6,3,9,3,1,0,4,3,15,TRUE,2008-01-30,South Carolina,A
A. JacksonA,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-01-30,South Carolina,A
D. Bliss,C,27,6,12,0,0,0,0,4,4,8,1,1,2,0,2,12,TRUE,2008-01-30,South Carolina,A
S. Gaines,G,34,2,8,0,4,3,4,1,6,7,2,0,0,1,3,7,FALSE,2008-01-30,South Carolina,A
B. Humphrey,G,32,2,14,1,12,0,0,0,1,1,0,1,0,2,4,5,FALSE,2008-01-30,South Carolina,A
C. Butler,G,28,3,5,3,4,0,0,1,5,6,0,2,0,1,2,9,FALSE,2008-01-30,South Carolina,A
Z. Swansey,G,14,1,5,0,1,0,0,1,0,1,2,0,0,1,2,2,FALSE,2008-01-30,South Carolina,A
T. Brewer,G,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-30,South Carolina,A
TEAM,NA,NA,24,65,4,27,4,7,17,25,42,8,5,2,11,19,56,FALSE,2008-01-30,South Carolina,A
