player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. WoodburyT,F,38,6,12,3,8,1,2,0,7,7,1,0,0,1,3,16,TRUE,2008-03-20,Xavier,N
A. JacksonA,C,23,1,6,0,0,2,2,2,4,6,0,0,0,0,3,4,TRUE,2008-03-20,Xavier,N
D. Bliss,C,19,3,4,0,0,0,0,1,3,4,0,0,0,2,5,6,TRUE,2008-03-20,Xavier,N
B. Humphrey,G,36,5,9,2,5,0,0,0,1,1,2,1,1,3,2,12,TRUE,2008-03-20,Xavier,N
S. Gaines,G,38,6,14,1,3,0,0,2,2,4,6,2,1,5,4,13,TRUE,2008-03-20,Xavier,N
J. Price,F,23,5,7,0,0,0,0,1,4,5,0,0,0,0,1,10,FALSE,2008-03-20,Xavier,N
C. Butler,G,17,0,2,0,1,0,1,0,0,0,1,1,0,1,2,0,FALSE,2008-03-20,Xavier,N
Z. Swansey,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-03-20,Xavier,N
T. Brewer,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-03-20,Xavier,N
TEAM,NA,NA,26,56,6,18,3,5,7,24,31,10,4,2,13,22,61,FALSE,2008-03-20,Xavier,N
