player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Powell,F,21,3,6,0,1,0,0,0,4,4,0,2,0,2,1,6,TRUE,2011-12-21,Akron,A
A. Witter,F,20,2,4,1,2,0,3,0,2,2,3,0,1,2,1,5,TRUE,2011-12-21,Akron,A
D. Upchurch,F,16,0,3,0,0,2,2,0,3,3,0,0,2,1,4,2,TRUE,2011-12-21,Akron,A
L. Smith,F,22,1,3,0,0,0,0,0,8,8,1,0,0,1,5,2,TRUE,2011-12-21,Akron,A
M. Hill,G,23,2,12,1,3,2,2,0,1,1,0,1,0,3,0,7,TRUE,2011-12-21,Akron,A
K. Shepherd,F,16,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,FALSE,2011-12-21,Akron,A
A. EstesA,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-21,Akron,A
R.J. Buck,G,17,0,3,0,0,2,4,0,1,1,0,0,0,1,4,2,FALSE,2011-12-21,Akron,A
N. Simpson,G,21,2,10,1,5,8,9,0,3,3,2,0,0,0,0,13,FALSE,2011-12-21,Akron,A
J. Underwood,G,21,2,6,1,2,1,2,0,1,1,2,0,0,2,1,6,FALSE,2011-12-21,Akron,A
J. Louisme,G,16,3,6,3,5,0,0,0,0,0,0,0,0,0,2,9,FALSE,2011-12-21,Akron,A
TEAM,NA,NA,15,53,7,18,15,22,3,26,29,9,3,3,12,22,52,FALSE,2011-12-21,Akron,A
