player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4398226,F. Aimaq,F,32,5,11,0,3,9,10,4,2,6,2,0,1,4,3,19,Texas Tech,TCU,TRUE,TRUE,2023-02-25,H
4398304,K. Obanor,F,36,6,11,2,5,3,4,3,6,9,1,0,1,2,2,17,Texas Tech,TCU,TRUE,TRUE,2023-02-25,H
5106285,P. Isaacs,G,30,2,7,2,6,0,0,0,1,1,5,0,0,2,2,6,Texas Tech,TCU,TRUE,TRUE,2023-02-25,H
4683747,J. Tyson,G,31,5,6,2,2,0,0,2,5,7,0,1,0,2,1,12,Texas Tech,TCU,TRUE,TRUE,2023-02-25,H
4431703,D. Harmon,G,36,8,17,0,2,2,4,0,5,5,5,1,0,1,1,18,Texas Tech,TCU,TRUE,TRUE,2023-02-25,H
5106286,R. Jennings,F,6,1,3,0,0,0,0,1,0,1,0,0,0,0,1,2,Texas Tech,TCU,TRUE,FALSE,2023-02-25,H
4897776,KJ Allen,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas Tech,TCU,TRUE,FALSE,2023-02-25,H
5106288,E. Fisher,G,15,3,4,1,1,1,3,1,0,1,0,1,0,0,0,8,Texas Tech,TCU,TRUE,FALSE,2023-02-25,H
5106284,L. Washington,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Texas Tech,TCU,TRUE,FALSE,2023-02-25,H
4567079,K. Walton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Texas Tech,TCU,TRUE,FALSE,2023-02-25,H
NA,TEAM,NA,NA,30,60,7,20,15,21,11,20,31,13,3,2,12,10,82,Texas Tech,TCU,TRUE,FALSE,2023-02-25,H
