player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4791227,D. McGlockton,F,33,4,7,2,3,0,0,2,4,6,3,1,0,0,3,10,Boston College,Pittsburgh,TRUE,TRUE,2024-03-02,H
4593016,Q. Post,F,37,14,22,2,3,0,0,4,8,12,2,2,1,3,3,30,Boston College,Pittsburgh,TRUE,TRUE,2024-03-02,H
4896615,J. Zackery,G,35,3,6,3,4,0,0,0,1,1,3,1,0,2,3,9,Boston College,Pittsburgh,TRUE,TRUE,2024-03-02,H
4701167,A. Atiyeh,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Boston College,Pittsburgh,TRUE,TRUE,2024-03-02,H
4581506,M. Madsen,G,28,1,6,1,4,0,0,0,3,3,2,0,0,2,0,3,Boston College,Pittsburgh,TRUE,TRUE,2024-03-02,H
5174555,E. Strong,F,7,1,4,0,0,1,2,1,1,2,0,0,0,1,1,3,Boston College,Pittsburgh,TRUE,FALSE,2024-03-02,H
4917161,A. Mighty,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Boston College,Pittsburgh,TRUE,FALSE,2024-03-02,H
4896985,C. Harris Jr.,G,28,2,10,0,4,0,0,0,4,4,3,0,0,1,1,4,Boston College,Pittsburgh,TRUE,FALSE,2024-03-02,H
4683629,D. Hand Jr.,G,17,1,5,0,1,1,2,0,1,1,0,0,0,0,1,3,Boston College,Pittsburgh,TRUE,FALSE,2024-03-02,H
4609653,P. Aligbe,G,12,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,Boston College,Pittsburgh,TRUE,FALSE,2024-03-02,H
NA,TEAM,NA,NA,27,62,9,20,2,4,8,25,33,13,4,1,9,13,65,Boston College,Pittsburgh,TRUE,FALSE,2024-03-02,H
