player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4791227,D. McGlockton,F,34,4,4,1,1,0,0,2,3,5,2,2,2,0,2,9,Boston College,Colorado State,TRUE,TRUE,2023-11-22,N
4593016,Q. Post,F,32,6,15,2,3,8,8,0,4,4,3,1,0,6,3,22,Boston College,Colorado State,TRUE,TRUE,2023-11-22,N
4609653,P. Aligbe,G,20,3,6,0,1,4,4,2,2,4,0,1,0,2,3,10,Boston College,Colorado State,TRUE,TRUE,2023-11-22,N
4896985,C. Harris Jr.,G,30,5,10,2,6,1,1,1,2,3,0,0,0,1,1,13,Boston College,Colorado State,TRUE,TRUE,2023-11-22,N
4896615,J. Zackery,G,36,2,6,0,1,7,7,0,1,1,5,3,0,5,1,11,Boston College,Colorado State,TRUE,TRUE,2023-11-22,N
5174555,E. Strong,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
4917161,A. Mighty,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
4888733,C. Kelley III,G,12,3,6,1,2,0,0,1,1,2,0,0,0,0,0,7,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
4684268,F. Payne,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
4683629,D. Hand Jr.,G,10,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
4581506,M. Madsen,G,19,0,3,0,2,0,0,0,3,3,0,0,0,0,2,0,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
NA,TEAM,NA,NA,24,51,6,16,20,20,6,18,24,13,7,2,16,13,74,Boston College,Colorado State,TRUE,FALSE,2023-11-22,N
