player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4791227,D. McGlockton,F,33,2,4,0,0,2,2,5,5,10,1,1,1,1,4,6,Boston College,Miami,TRUE,TRUE,2024-02-17,H
4593016,Q. Post,F,35,7,13,3,5,6,8,1,5,6,2,1,1,3,4,23,Boston College,Miami,TRUE,TRUE,2024-02-17,H
4896985,C. Harris Jr.,G,30,5,13,2,8,3,5,3,6,9,3,2,0,0,1,15,Boston College,Miami,TRUE,TRUE,2024-02-17,H
4896615,J. Zackery,G,38,4,11,2,4,1,2,0,2,2,7,3,0,0,2,11,Boston College,Miami,TRUE,TRUE,2024-02-17,H
4581506,M. Madsen,G,34,8,15,7,12,2,2,0,4,4,1,2,0,2,1,25,Boston College,Miami,TRUE,TRUE,2024-02-17,H
4917161,A. Mighty,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boston College,Miami,TRUE,FALSE,2024-02-17,H
4888733,C. Kelley III,G,12,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,Boston College,Miami,TRUE,FALSE,2024-02-17,H
4683629,D. Hand Jr.,G,6,1,2,1,1,0,0,0,0,0,0,0,1,0,1,3,Boston College,Miami,TRUE,FALSE,2024-02-17,H
4609653,P. Aligbe,G,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,Boston College,Miami,TRUE,FALSE,2024-02-17,H
NA,TEAM,NA,NA,28,59,15,30,14,19,12,25,37,15,9,3,9,15,85,Boston College,Miami,TRUE,FALSE,2024-02-17,H
