player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Stone-Carrawell,F,29,5,9,3,5,0,0,0,3,3,2,0,0,6,4,13,TRUE,2021-11-16,Purdue Fort Wayne,A
C. Copeland,F,10,1,6,0,1,0,0,0,1,1,0,1,1,1,3,2,TRUE,2021-11-16,Purdue Fort Wayne,A
E. Hutchins-Everett,C,27,1,5,0,1,2,4,5,7,12,1,1,0,4,2,4,TRUE,2021-11-16,Purdue Fort Wayne,A
D. Peavy,G,7,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2021-11-16,Purdue Fort Wayne,A
T. Silver,G,37,6,14,3,7,0,0,1,2,3,3,1,0,1,2,15,TRUE,2021-11-16,Purdue Fort Wayne,A
J. Ware,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Purdue Fort Wayne,A
E. Walker,F,24,3,9,1,2,0,1,3,4,7,2,0,1,1,0,7,FALSE,2021-11-16,Purdue Fort Wayne,A
C. Merritt,F,11,1,7,1,7,0,0,0,1,1,0,0,0,1,3,3,FALSE,2021-11-16,Purdue Fort Wayne,A
A. Diouf,C,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2021-11-16,Purdue Fort Wayne,A
D. Calderon,G,23,4,7,4,7,0,0,0,0,0,0,2,0,0,4,12,FALSE,2021-11-16,Purdue Fort Wayne,A
C. Paez,G,26,1,2,0,0,0,0,3,2,5,5,1,0,2,2,2,FALSE,2021-11-16,Purdue Fort Wayne,A
TEAM,NA,NA,23,60,12,30,2,5,13,24,37,13,6,2,17,22,60,FALSE,2021-11-16,Purdue Fort Wayne,A
