game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401744041,2025-03-06,S Illinois,Indiana St,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.5200431317211145,0.5,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Indiana St,FALSE
401744041,2025-03-06,S Illinois,Indiana St,2,1,19:58,2398,2398,Jump Ball won by Indiana State,away,0,0,0,2,FALSE,FALSE,0.5200391547950916,0.5,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Indiana St,Indiana St,FALSE
401744041,2025-03-06,S Illinois,Indiana St,3,1,19:58,2398,2398,Jump Ball lost by Southern Illinois,home,0,0,0,0,FALSE,FALSE,0.5200391547950916,0.5,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Indiana St,Indiana St,FALSE
401744041,2025-03-06,S Illinois,Indiana St,4,1,19:45,2385,2385,Camp Wagner made Three Point Jumper. Assisted by Samage Teel.,away,0,3,-3,13,TRUE,FALSE,0.45347080978404253,0.4337046718358053,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,-15.75,1,Indiana St,made,Camp Wagner,Samage Teel,TRUE,FALSE,Indiana St,S Illinois,FALSE
401744041,2025-03-06,S Illinois,Indiana St,5,1,19:26,2366,2366,Kennard Davis Jr. missed Three Point Jumper.,home,0,3,-3,19,FALSE,FALSE,0.45282606220239807,0.4331039792936883,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,17.75,-6,S Illinois,missed,Kennard Davis Jr.,NA,TRUE,FALSE,S Illinois,S Illinois,FALSE
401744041,2025-03-06,S Illinois,Indiana St,6,1,19:23,2363,2363,Ali Dibba Offensive Rebound.,home,0,3,-3,3,FALSE,FALSE,0.4527234937699737,0.4330084573040888,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,S Illinois,FALSE
401744041,2025-03-06,S Illinois,Indiana St,7,1,19:22,2362,2362,Foul on K'mani Doughty.,away,0,3,-3,1,FALSE,TRUE,0.4526892590263135,0.43297657689473573,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,Indiana St,FALSE
401744041,2025-03-06,S Illinois,Indiana St,8,1,19:22,2362,2362,Ali Dibba made Free Throw.,home,1,3,-2,0,TRUE,FALSE,0.4750444696264145,0.4551678976921304,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,-28,-0,S Illinois,made,Ali Dibba,NA,FALSE,TRUE,S Illinois,S Illinois,FALSE
401744041,2025-03-06,S Illinois,Indiana St,9,1,19:22,2362,2362,Ali Dibba missed Free Throw.,home,1,3,-2,0,FALSE,FALSE,0.4750444696264145,0.4551678976921304,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,-28,-0,S Illinois,missed,Ali Dibba,NA,FALSE,TRUE,S Illinois,Indiana St,FALSE
401744041,2025-03-06,S Illinois,Indiana St,10,1,19:22,2362,2362,Aaron Gray Defensive Rebound.,away,1,3,-2,0,FALSE,FALSE,0.4750444696264145,0.4551678976921304,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,Indiana St,FALSE
401744041,2025-03-06,S Illinois,Indiana St,11,1,19:05,2345,2345,Samage Teel missed Three Point Jumper.,away,1,3,-2,17,FALSE,FALSE,0.4746397624841301,0.45480091239566217,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,-18.75,-8,Indiana St,missed,Samage Teel,NA,TRUE,FALSE,Indiana St,S Illinois,FALSE
401744041,2025-03-06,S Illinois,Indiana St,12,1,19:03,2343,2343,Ali Dibba Defensive Rebound.,home,1,3,-2,2,FALSE,FALSE,0.4745918549093366,0.45475749314437386,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Indiana St,S Illinois,FALSE
401744041,2025-03-06,S Illinois,Indiana St,13,1,18:46,2326,2326,Jarrett Hensley made Layup. Assisted by Kennard Davis Jr..,home,3,3,0,17,TRUE,FALSE,0.519889466570522,0.5,4,4,0.5,154.5,Kipp Kissinger/Ed Crenshaw Jr./Chance Moore,"St. Louis, MO",Enterprise Center,NA,0,41.75,3,S Illinois,made,Jarrett Hensley,Kennard Davis Jr.,FALSE,FALSE,S Illinois,Indiana St,FALSE
