player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Wilkerson,F,32,10,13,0,0,10,14,5,5,10,4,5,2,3,2,30,TRUE,2006-02-18,Georgia Southern,H
R. Hegamin,F,13,4,8,0,0,0,0,0,2,2,0,0,0,1,1,8,TRUE,2006-02-18,Georgia Southern,H
T. Whatley,F,7,2,4,0,0,0,0,2,1,3,0,0,0,0,3,4,TRUE,2006-02-18,Georgia Southern,H
T. Berg,C,28,4,8,0,0,0,0,0,3,3,1,0,1,4,2,8,TRUE,2006-02-18,Georgia Southern,H
B. Fields,G,30,1,2,0,0,4,5,0,4,4,6,1,2,0,1,6,TRUE,2006-02-18,Georgia Southern,H
A. Sheehan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-18,Georgia Southern,H
S. Nichols,G,37,2,10,2,10,0,0,0,2,2,0,0,0,2,3,6,FALSE,2006-02-18,Georgia Southern,H
D. Gibson,G,34,4,7,1,3,2,3,1,3,4,3,2,0,2,1,11,FALSE,2006-02-18,Georgia Southern,H
M. Estep,G,17,2,4,1,3,0,0,1,1,2,1,2,0,1,1,5,FALSE,2006-02-18,Georgia Southern,H
TEAM,NA,NA,29,56,4,16,16,22,10,23,33,15,10,5,13,14,78,FALSE,2006-02-18,Georgia Southern,H
