player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McCarthy,F,19,4,7,1,1,0,0,3,3,6,1,0,0,0,3,9,TRUE,2010-01-11,Quinnipiac,A
T. Halpern,F,39,9,20,6,13,2,2,0,2,2,3,2,0,1,1,26,TRUE,2010-01-11,Quinnipiac,A
P. Sullivan,F,35,6,12,2,4,8,8,2,3,5,2,0,0,2,2,22,TRUE,2010-01-11,Quinnipiac,A
A. Williams,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-01-11,Quinnipiac,A
M. Sullivan,G,38,2,7,1,3,4,4,2,4,6,4,0,0,3,3,9,TRUE,2010-01-11,Quinnipiac,A
C. Taylor,F,22,0,1,0,0,1,2,0,0,0,0,0,0,1,2,1,FALSE,2010-01-11,Quinnipiac,A
M. Coleman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-11,Quinnipiac,A
J. Harris,G,11,1,4,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-01-11,Quinnipiac,A
S. Gruber,G,4,0,2,0,0,0,2,1,0,1,0,0,0,1,1,0,FALSE,2010-01-11,Quinnipiac,A
G. Leffelman,G,22,2,5,1,3,1,2,1,4,5,2,0,1,0,0,6,FALSE,2010-01-11,Quinnipiac,A
TEAM,NA,NA,24,60,11,26,16,20,11,20,31,12,2,1,8,13,75,FALSE,2010-01-11,Quinnipiac,A
