player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061576,D. Grant,22,1,4,0,1,0,0,0,4,4,1,0,2,1,0,2,Rutgers,Iowa,TRUE,TRUE,2025-02-12,H
5101689,L. Sommerville,16,1,4,0,0,0,0,0,1,1,1,0,2,1,2,2,Rutgers,Iowa,TRUE,TRUE,2025-02-12,H
5037871,D. Harper,29,4,8,0,3,3,4,0,2,2,5,1,0,4,4,11,Rutgers,Iowa,TRUE,TRUE,2025-02-12,H
4873138,A. Bailey,28,5,10,1,3,2,2,0,5,5,4,1,0,3,3,13,Rutgers,Iowa,TRUE,TRUE,2025-02-12,H
4701222,J. Williams,27,6,9,1,1,0,0,2,4,6,4,1,0,3,2,13,Rutgers,Iowa,TRUE,TRUE,2025-02-12,H
5144387,B. Dortch,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
4898236,Z. Martini,22,2,5,2,4,2,2,1,1,2,1,0,0,0,1,8,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
5176450,PJ Hayes IV,13,1,4,0,2,0,0,0,0,0,1,0,0,0,0,2,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
5142358,J. Davis,11,4,6,2,3,0,0,0,1,1,0,0,0,0,3,10,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
5106600,J. Derkack,12,0,0,0,0,0,0,1,1,2,2,0,1,2,1,0,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
4606831,T. Acuff,16,4,8,4,8,0,0,0,2,2,0,0,0,0,1,12,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
NA,TEAM,NA,28,58,10,25,7,8,7,23,30,19,3,5,15,17,73,Rutgers,Iowa,TRUE,FALSE,2025-02-12,H
