player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061576,D. Grant,30,6,12,0,4,7,9,6,2,8,0,1,0,1,3,19,Rutgers,Maryland,FALSE,TRUE,2025-02-09,A
5101689,L. Sommerville,23,5,9,0,0,2,3,2,7,9,0,0,0,2,4,12,Rutgers,Maryland,FALSE,TRUE,2025-02-09,A
5037871,D. Harper,37,7,17,0,4,6,6,1,3,4,4,0,0,2,3,20,Rutgers,Maryland,FALSE,TRUE,2025-02-09,A
4873138,A. Bailey,24,2,4,0,1,0,0,0,4,4,3,2,0,3,1,4,Rutgers,Maryland,FALSE,TRUE,2025-02-09,A
4701222,J. Williams,26,2,6,0,0,0,0,0,5,5,1,2,0,2,5,4,Rutgers,Maryland,FALSE,TRUE,2025-02-09,A
5144387,B. Dortch,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,Rutgers,Maryland,FALSE,FALSE,2025-02-09,A
4898236,Z. Martini,25,3,5,2,4,2,2,3,2,5,0,1,0,1,4,10,Rutgers,Maryland,FALSE,FALSE,2025-02-09,A
5142358,J. Davis,16,1,6,1,1,0,0,2,2,4,1,0,0,1,1,3,Rutgers,Maryland,FALSE,FALSE,2025-02-09,A
5106600,J. Derkack,14,0,4,0,2,9,11,0,0,0,1,0,0,1,4,9,Rutgers,Maryland,FALSE,FALSE,2025-02-09,A
4606831,T. Acuff,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rutgers,Maryland,FALSE,FALSE,2025-02-09,A
NA,TEAM,NA,26,63,3,16,26,31,15,28,43,11,7,0,13,27,81,Rutgers,Maryland,FALSE,FALSE,2025-02-09,A
