game_id,date,opponent,location,team_score,opp_score,record
283192711,2008-11-14,Western Michigan,N,67,63,1-0 (0-0)
283200228,2008-11-15,Clemson,N,58,70,1-1 (0-0)
283210232,2008-11-16,Charleston,A,75,86,1-2 (0-0)
283242628,2008-11-19,Nebraska,H,50,62,1-3 (0-0)
283272377,2008-11-22,McNeese,H,68,64,2-3 (0-0)
283312628,2008-11-26,SMU,H,62,44,3-3 (0-0)
283342628,2008-11-29,St Gregory's,H,80,38,4-3 (0-0)
283380038,2008-12-03,Colorado,A,62,46,5-3 (0-0)
283412628,2008-12-06,Texas A&M-CC,H,66,53,6-3 (0-0)
283432628,2008-12-08,Wichita State,H,57,48,7-3 (0-0)
283450084,2008-12-10,Indiana,A,56,66,7-4 (0-0)
283572348,2008-12-22,Louisiana Tech,A,67,72,7-5 (0-0)
283652628,2008-12-30,Colgate,H,62,37,8-5 (0-0)
290032628,2009-01-03,Colorado State,H,81,67,9-5 (1-0)
290062641,2009-01-06,Texas Tech,A,85,80,10-5 (1-0)
290102628,2009-01-10,UNLV,H,80,73,11-5 (2-0)
290130252,2009-01-13,BYU,A,61,73,11-6 (2-1)
290172005,2009-01-17,Air Force,A,57,54,12-6 (3-1)
290212628,2009-01-21,Wyoming,H,79,78,13-6 (4-1)
290242628,2009-01-24,New Mexico,H,52,69,13-7 (4-2)
290280021,2009-01-28,San Diego State,A,50,67,13-8 (4-3)
290352628,2009-02-04,Utah,H,54,62,13-9 (4-4)
290380036,2009-02-07,Colorado State,A,65,71,13-10 (4-5)
290412439,2009-02-10,UNLV,A,57,71,13-11 (4-6)
290452628,2009-02-14,BYU,H,63,79,13-12 (4-7)
290492628,2009-02-18,Air Force,H,62,50,14-12 (5-7)
290522751,2009-02-21,Wyoming,A,56,61,14-13 (5-8)
290550167,2009-02-24,New Mexico,A,62,76,14-14 (5-9)
290592628,2009-02-28,San Diego State,H,77,79,14-15 (5-10)
290660254,2009-03-07,Utah,A,49,68,14-16 (5-11)
290710254,2009-03-12,Utah,N,58,61,14-17 (5-11)
