game_id,date,opponent,location,team_score,opp_score,record
283192608,2008-11-14,Seattle Pacific,H,86,55,1-0 (0-0)
283232608,2008-11-18,Fresno State,H,99,85,2-0 (0-0)
283282608,2008-11-23,Vanguard,H,86,54,3-0 (0-0)
283322638,2008-11-27,UTEP,N,62,75,3-1 (0-0)
283332239,2008-11-28,CSU Fullerton,N,79,54,4-1 (0-0)
283352507,2008-11-30,Providence,N,81,75,5-1 (0-0)
283392309,2008-12-04,Kent State,A,75,69,6-1 (0-0)
283480021,2008-12-13,San Diego State,N,67,64,7-1 (0-0)
283522483,2008-12-17,Oregon,A,78,73,8-1 (0-0)
283550079,2008-12-20,Southern Illinois,A,65,52,9-1 (0-0)
283580279,2008-12-23,Pacific,A,74,65,10-1 (0-0)
283622608,2008-12-27,San José St,H,87,78,11-1 (0-0)
283642608,2008-12-28,Morgan State,H,76,60,12-1 (0-0)
290022934,2009-01-02,CSU Bakersfield,A,80,74,13-1 (0-0)
290092608,2009-01-09,Santa Clara,H,63,62,14-1 (1-0)
290112539,2009-01-11,San Francisco,A,66,54,15-1 (2-0)
290152608,2009-01-15,Loyola Marymount,H,78,53,16-1 (3-0)
290172608,2009-01-17,Pepperdine,H,96,46,17-1 (4-0)
290220301,2009-01-22,San Diego,A,65,42,18-1 (5-0)
290292250,2009-01-29,Gonzaga,A,62,69,18-2 (5-1)
290312501,2009-01-31,Portland,A,66,84,18-3 (5-2)
290362608,2009-02-05,San Francisco,H,79,58,19-3 (6-2)
290382541,2009-02-07,Santa Clara,A,52,70,19-4 (6-3)
290432608,2009-02-12,Gonzaga,H,70,72,19-5 (6-4)
290452608,2009-02-14,Portland,H,77,65,20-5 (7-4)
290502608,2009-02-19,San Diego,H,65,61,21-5 (8-4)
290532608,2009-02-21,Utah State,H,75,64,22-5 (8-4)
290572492,2009-02-26,Pepperdine,A,62,49,23-5 (9-4)
290592351,2009-02-28,Loyola Marymount,A,70,57,24-5 (10-4)
290672608,2009-03-08,Portland,N,71,61,25-5 (10-4)
290682250,2009-03-09,Gonzaga,N,58,83,25-6 (10-4)
290722608,2009-03-13,Eastern Washington,H,85,65,26-6 (10-4)
290762608,2009-03-17,Washington State,H,68,57,27-6 (10-4)
290832166,2009-03-23,Davidson,H,80,68,28-6 (10-4)
290840021,2009-03-25,San Diego State,A,66,70,28-7 (10-4)
