game_id,date,opponent,location,team_score,opp_score,record
283202460,2008-11-15,Denver,H,61,56,1-0 (0-0)
283240082,2008-11-19,UIC,A,77,84,1-1 (0-0)
283282460,2008-11-23,Texas Southern,H,74,67,2-1 (0-0)
283302460,2008-11-25,Chicago State,H,81,70,3-1 (0-0)
283332460,2008-11-28,Marquette,N,43,73,3-2 (0-0)
283342460,2008-11-29,Auburn,N,105,93,4-2 (0-0)
283382460,2008-12-03,Iowa State,H,66,71,4-3 (0-0)
283412460,2008-12-06,North Dakota,H,69,49,5-3 (0-0)
283442294,2008-12-09,Iowa,A,46,65,5-4 (0-0)
283482751,2008-12-13,Wyoming,A,65,74,5-5 (0-0)
283562460,2008-12-21,South Dakota State,H,72,55,6-5 (0-0)
283632460,2008-12-28,Indiana State,H,84,85,6-6 (0-1)
283660079,2008-12-31,Southern Illinois,A,59,51,7-6 (1-1)
290032460,2009-01-03,Wichita State,H,78,54,8-6 (2-1)
290060156,2009-01-06,Creighton,A,69,66,9-6 (3-1)
290102460,2009-01-10,Missouri State,H,78,64,10-6 (4-1)
290130339,2009-01-13,Evansville,A,58,47,11-6 (5-1)
290172181,2009-01-17,Drake,A,81,59,12-6 (6-1)
290212460,2009-01-21,Bradley,H,66,61,13-6 (7-1)
290252623,2009-01-25,Missouri State,A,78,69,14-6 (8-1)
290282460,2009-01-28,Illinois State,H,59,55,15-6 (9-1)
290310282,2009-01-31,Indiana State,A,61,57,16-6 (10-1)
290340071,2009-02-03,Bradley,A,61,58,17-6 (11-1)
290392460,2009-02-08,Creighton,H,71,77,17-7 (11-2)
290422460,2009-02-11,Southern Illinois,H,81,55,18-7 (12-2)
290452724,2009-02-14,Wichita State,A,61,69,18-8 (12-3)
290492460,2009-02-18,Drake,H,46,47,18-9 (12-4)
290532561,2009-02-21,Siena,A,75,81,18-10 (12-4)
290552287,2009-02-24,Illinois State,A,69,67,19-10 (13-4)
290592460,2009-02-28,Evansville,H,69,62,20-10 (14-4)
290652460,2009-03-06,Indiana State,N,73,69,21-10 (14-4)
290662460,2009-03-07,Bradley,N,76,62,22-10 (14-4)
290672460,2009-03-08,Illinois State,N,60,57,23-10 (14-4)
294000004,2009-03-19,Purdue,N,56,61,23-11 (14-4)
