game_id,date,opponent,location,team_score,opp_score,record
283192335,2008-11-14,Montreat College,H,97,77,1-0 (0-0)
283232427,2008-11-18,UNC Asheville,A,56,84,1-1 (0-1)
283300258,2008-11-25,Virginia,A,86,82,2-1 (0-1)
283332335,2008-11-28,Coker,H,88,66,3-1 (0-1)
283342335,2008-11-29,William & Mary,H,80,74,4-1 (0-1)
283362335,2008-12-01,George Mason,H,69,66,5-1 (0-1)
283412335,2008-12-06,Gardner-Webb,H,68,59,6-1 (1-1)
283420228,2008-12-07,Clemson,A,75,80,6-2 (1-1)
283502335,2008-12-15,Anderson SC,H,88,46,7-2 (1-1)
283520305,2008-12-17,DePaul,A,63,64,7-3 (1-1)
283540139,2008-12-19,Saint Louis,A,70,73,7-4 (1-1)
283572458,2008-12-22,Northern Colorado,N,75,70,8-4 (1-1)
283582908,2008-12-23,South Carolina Upstate,N,77,64,9-4 (1-1)
283632335,2008-12-28,Cincinnati Christian,N,86,55,10-4 (1-1)
290032737,2009-01-03,Winthrop,N,57,59,10-5 (1-2)
290052506,2009-01-05,Presbyterian,A,66,67,10-6 (1-3)
290102335,2009-01-10,Charleston Southern,H,79,60,11-6 (2-3)
290122335,2009-01-12,Coastal Carolina,N,68,55,12-6 (3-3)
290172678,2009-01-17,VMI,N,91,80,13-6 (4-3)
290202272,2009-01-20,High Point,N,61,56,14-6 (5-3)
290242335,2009-01-24,Radford,N,82,94,14-7 (5-4)
290272335,2009-01-27,High Point,N,78,63,15-7 (6-4)
290312335,2009-01-31,UNC Asheville,N,78,66,16-7 (7-4)
290352241,2009-02-04,Gardner-Webb,N,90,95,16-8 (7-5)
290382335,2009-02-07,Winthrop,N,57,47,17-8 (8-5)
290402335,2009-02-09,Presbyterian,N,69,48,18-8 (9-5)
290452127,2009-02-14,Charleston Southern,A,95,80,19-8 (10-5)
290470324,2009-02-16,Coastal Carolina,N,85,82,20-8 (11-5)
290530295,2009-02-21,Old Dominion,A,56,80,20-9 (11-5)
290552335,2009-02-24,VMI,N,72,109,20-10 (11-6)
290592515,2009-02-28,Radford,N,92,85,21-10 (12-6)
290622335,2009-03-03,Gardner-Webb,H,88,77,22-10 (12-6)
290642678,2009-03-05,VMI,N,58,78,22-11 (12-6)
290762335,2009-03-17,Rider,H,79,64,23-11 (12-6)
290832335,2009-03-23,James Madison,H,65,88,23-12 (12-6)
