game_id,date,opponent,location,team_score,opp_score,record
283232572,2008-11-18,Southern Miss,A,61,74,0-1 (0-0)
283262287,2008-11-21,Illinois State,A,71,77,0-2 (0-0)
283272567,2008-11-22,SMU,A,51,56,0-3 (0-0)
283282011,2008-11-23,Houston Baptist,H,77,68,1-3 (0-0)
283380158,2008-12-03,Nebraska,A,51,80,1-4 (0-0)
283410344,2008-12-06,Mississippi State,A,67,76,1-5 (0-0)
283500145,2008-12-15,Ole Miss,A,81,85,1-6 (0-0)
283542011,2008-12-19,AUB Montgomery,H,73,64,2-6 (0-0)
283570002,2008-12-22,Auburn,A,72,77,2-7 (0-0)
283642011,2008-12-29,West Alabama,H,74,59,3-7 (0-0)
290032011,2009-01-03,Jackson State,H,66,60,4-7 (1-0)
290052011,2009-01-05,Grambling,H,60,46,5-7 (2-0)
290102029,2009-01-10,Arkansas-Pine Bluff,A,71,66,6-7 (3-0)
290122400,2009-01-12,Mississippi Valley State,A,65,64,7-7 (4-0)
290172010,2009-01-17,Alabama A&M,A,69,57,8-7 (5-0)
290242011,2009-01-24,Southern,H,64,60,9-7 (6-0)
290262011,2009-01-26,Alcorn State,H,74,79,9-8 (6-1)
290312504,2009-01-31,Prairie View A&M,A,65,53,10-8 (7-1)
290332640,2009-02-02,Texas Southern,A,72,56,11-8 (8-1)
290382011,2009-02-07,Arkansas-Pine Bluff,H,65,59,12-8 (9-1)
290402011,2009-02-09,Mississippi Valley State,H,80,67,13-8 (10-1)
290452011,2009-02-14,Alabama A&M,H,87,43,14-8 (11-1)
290522582,2009-02-21,Southern,A,89,52,15-8 (12-1)
290542016,2009-02-23,Alcorn State,A,76,71,16-8 (13-1)
290592011,2009-02-28,Prairie View A&M,H,64,49,17-8 (14-1)
290612011,2009-03-02,Texas Southern,H,90,73,18-8 (15-1)
290642296,2009-03-05,Jackson State,A,64,67,18-9 (15-2)
290662755,2009-03-07,Grambling,A,65,58,19-9 (16-2)
290702011,2009-03-11,Alabama A&M,N,70,58,20-9 (16-2)
290722011,2009-03-13,Arkansas-Pine Bluff,N,63,55,21-9 (16-2)
290732011,2009-03-14,Jackson State,N,65,58,22-9 (16-2)
290762011,2009-03-17,Morehead State,N,43,58,22-10 (16-2)
