game_id,date,opponent,location,team_score,opp_score,record
283192057,2008-11-14,Samford,H,78,60,1-0 (0-0)
283222057,2008-11-17,Austin Peay,H,84,86,1-1 (0-0)
283300221,2008-11-25,Pittsburgh,A,60,74,1-2 (0-0)
283362634,2008-12-01,Tennessee State,A,91,63,2-2 (0-0)
283390294,2008-12-04,Jacksonville,A,64,65,2-3 (0-1)
283412454,2008-12-06,North Florida,A,89,55,3-3 (1-1)
283522057,2008-12-17,Middle Tennessee,H,82,69,4-3 (1-1)
283552633,2008-12-20,Tennessee,A,77,79,4-4 (1-1)
283572046,2008-12-22,Austin Peay,A,72,62,5-4 (1-1)
283642541,2008-12-29,Santa Clara,A,80,83,5-5 (1-1)
283652057,2008-12-30,James Madison,N,64,81,5-6 (1-1)
290032057,2009-01-03,Stetson,H,82,57,6-6 (2-1)
290052057,2009-01-05,Florida Gulf Coast,H,79,67,7-6 (3-1)
290102057,2009-01-10,Campbell,H,87,54,8-6 (4-1)
290122057,2009-01-12,Lipscomb,H,79,74,9-6 (5-1)
290172908,2009-01-17,South Carolina Upstate,A,73,69,10-6 (6-1)
290192193,2009-01-19,East Tennessee State,A,57,87,10-7 (6-2)
290242057,2009-01-24,Kennesaw State,H,75,66,11-7 (7-2)
290262057,2009-01-26,Mercer,H,86,82,12-7 (8-2)
290310526,2009-01-31,Florida Gulf Coast,A,92,74,13-7 (9-2)
290330056,2009-02-02,Stetson,A,71,82,13-8 (9-3)
290372097,2009-02-06,Campbell,A,87,84,14-8 (10-3)
290430288,2009-02-12,Lipscomb,A,68,73,14-9 (10-4)
290452057,2009-02-14,East Tennessee State,H,76,73,15-9 (11-4)
290472057,2009-02-16,South Carolina Upstate,H,76,56,16-9 (12-4)
290510338,2009-02-20,Kennesaw State,A,54,39,17-9 (13-4)
290532382,2009-02-22,Mercer,A,83,89,17-10 (13-5)
290572057,2009-02-26,North Florida,H,87,49,18-10 (14-5)
290592057,2009-02-28,Jacksonville,H,82,84,18-11 (14-6)
290642057,2009-03-05,Mercer,H,65,64,19-11 (14-6)
290652193,2009-03-06,East Tennessee State,N,74,88,19-12 (14-6)
290770339,2009-03-18,Evansville,A,92,76,20-12 (14-6)
290820295,2009-03-23,Old Dominion,A,62,70,20-13 (14-6)
