game_id,date,opponent,location,team_score,opp_score,record
283192582,2008-11-14,Tougaloo,H,67,78,0-1 (0-0)
283270239,2008-11-22,Baylor,A,43,85,0-2 (0-0)
283302582,2008-11-25,Talladega,H,64,69,0-3 (0-0)
283342443,2008-11-29,New Orleans,A,57,61,0-4 (0-0)
283372582,2008-12-02,SE Louisiana,H,75,84,0-5 (0-0)
283412447,2008-12-06,Nicholls,A,56,75,0-6 (0-0)
283482582,2008-12-13,Nicholls,H,58,64,0-7 (0-0)
283500156,2008-12-15,Creighton,A,60,71,0-8 (0-0)
283522130,2008-12-17,Chicago State,A,68,76,0-9 (0-0)
283540305,2008-12-19,DePaul,A,46,83,0-10 (0-0)
283572582,2008-12-22,South Carolina Upstate,N,43,71,0-11 (0-0)
283582582,2008-12-23,Northern Colorado,N,68,76,0-12 (0-0)
290032582,2009-01-03,Texas Southern,H,61,51,1-12 (1-0)
290052582,2009-01-05,Prairie View A&M,H,58,72,1-13 (1-1)
290102755,2009-01-10,Grambling,A,53,55,1-14 (1-2)
290122296,2009-01-12,Jackson State,A,74,83,1-15 (1-3)
290172582,2009-01-17,Arkansas-Pine Bluff,H,70,60,2-15 (2-3)
290192582,2009-01-19,Mississippi Valley State,H,57,54,3-15 (3-3)
290242011,2009-01-24,Alabama State,A,60,64,3-16 (3-4)
290262010,2009-01-26,Alabama A&M,A,57,60,3-17 (3-5)
290312016,2009-01-31,Alcorn State,A,86,83,4-17 (4-5)
290382582,2009-02-07,Grambling,H,68,57,5-17 (5-5)
290402582,2009-02-09,Jackson State,H,55,67,5-18 (5-6)
290452029,2009-02-14,Arkansas-Pine Bluff,A,70,66,6-18 (6-6)
290472400,2009-02-16,Mississippi Valley State,A,73,81,6-19 (6-7)
290522582,2009-02-21,Alabama State,H,52,89,6-20 (6-8)
290542582,2009-02-23,Alabama A&M,H,81,72,7-20 (7-8)
290592582,2009-02-28,Alcorn State,H,90,61,8-20 (8-8)
290642640,2009-03-05,Texas Southern,A,66,67,8-21 (8-9)
290662504,2009-03-07,Prairie View A&M,A,60,76,8-22 (8-10)
290712029,2009-03-12,Arkansas-Pine Bluff,N,61,62,8-23 (8-10)
