game_id,date,opponent,location,team_score,opp_score,record
283192681,2008-11-14,Lafayette,H,67,73,0-1 (0-0)
283242681,2008-11-19,Saint Peter's,H,59,44,1-1 (0-0)
283272619,2008-11-22,Stony Brook,A,65,62,2-1 (0-0)
283292681,2008-11-24,Loyola Marymount,H,72,51,3-1 (0-0)
283342083,2008-11-29,Bucknell,A,83,79,4-1 (0-0)
283380171,2008-12-03,Columbia,A,69,84,4-2 (0-0)
283412681,2008-12-06,Yale,H,83,74,5-2 (0-0)
283482681,2008-12-13,Quinnipiac,H,63,71,5-3 (0-1)
283562681,2008-12-21,Brown,H,78,66,6-3 (0-1)
283632885,2008-12-28,NJIT,A,68,58,7-3 (0-1)
283652306,2008-12-30,Kansas State,A,53,82,7-4 (0-1)
290032681,2009-01-03,St. Francis BKN,H,80,78,8-4 (1-1)
290050161,2009-01-05,Fairleigh Dickinson,A,78,69,9-4 (2-1)
290082115,2009-01-08,Central Connecticut,A,57,67,9-5 (2-2)
290102681,2009-01-10,LIU Brooklyn,H,61,76,9-6 (2-3)
290152598,2009-01-15,St. Francis PA,A,76,68,10-6 (3-3)
290172523,2009-01-17,Robert Morris,A,56,104,10-7 (3-4)
290222597,2009-01-22,St. Francis BKN,A,62,65,10-8 (3-5)
290252681,2009-01-25,Sacred Heart,H,64,68,10-9 (3-6)
290292681,2009-01-29,Central Connecticut,H,64,72,10-10 (3-7)
290310116,2009-01-31,Mt. St. Mary's,A,51,65,10-11 (3-8)
290362681,2009-02-05,Fairleigh Dickinson,H,57,59,10-12 (3-9)
290382681,2009-02-07,St. Francis PA,H,75,58,11-12 (4-9)
290432803,2009-02-12,Bryant,A,72,60,12-12 (4-9)
290452341,2009-02-14,LIU Brooklyn,A,48,74,12-13 (4-10)
290502681,2009-02-19,Mt. St. Mary's,H,70,65,13-13 (5-10)
290522681,2009-02-21,Robert Morris,H,62,59,14-13 (6-10)
290572514,2009-02-26,Quinnipiac,A,75,66,15-13 (7-10)
290592405,2009-02-28,Monmouth,A,91,60,16-13 (8-10)
290640116,2009-03-05,Mt. St. Mary's,A,62,72,16-14 (8-10)
