game_id,date,opponent,location,team_score,opp_score,record
283200339,2008-11-15,Austin Peay,H,70,62,1-0 (0-0)
283230339,2008-11-18,Oakland City,H,75,51,2-0 (0-0)
283270339,2008-11-22,Buffalo,H,64,49,3-0 (0-0)
283342086,2008-11-29,Butler,A,59,75,3-1 (0-0)
283370339,2008-12-02,SIU-Edwardsville,H,89,58,4-1 (0-0)
283410339,2008-12-06,Ball State,H,73,63,5-1 (0-0)
283450339,2008-12-10,Eastern Illinois,H,80,76,6-1 (0-0)
283480339,2008-12-13,Western Kentucky,H,72,40,7-1 (0-0)
283530153,2008-12-18,North Carolina,A,73,91,7-2 (0-0)
283550339,2008-12-20,North Carolina A&T,H,73,66,8-2 (0-0)
283630339,2008-12-28,Drake,H,76,65,9-2 (1-0)
283662287,2008-12-31,Illinois State,A,50,80,9-3 (1-1)
290040282,2009-01-04,Indiana State,A,65,59,10-3 (2-1)
290070339,2009-01-07,Missouri State,H,66,61,11-3 (3-1)
290100079,2009-01-10,Southern Illinois,A,63,70,11-4 (3-2)
290130339,2009-01-13,Northern Iowa,H,47,58,11-5 (3-3)
290170339,2009-01-17,Indiana State,H,63,57,12-5 (4-3)
290200339,2009-01-20,Creighton,H,57,79,12-6 (4-4)
290252724,2009-01-25,Wichita State,A,50,51,12-7 (4-5)
290292181,2009-01-29,Drake,A,65,62,13-7 (5-5)
290310339,2009-01-31,Southern Illinois,H,60,54,14-7 (6-5)
290352623,2009-02-04,Missouri State,A,62,65,14-8 (6-6)
290380339,2009-02-07,Wichita State,H,61,52,15-8 (7-6)
290420339,2009-02-11,Illinois State,H,68,70,15-9 (7-7)
290450071,2009-02-14,Bradley,A,79,86,15-10 (7-8)
290480156,2009-02-17,Creighton,A,84,89,15-11 (7-9)
290530339,2009-02-21,Miami OH,H,75,61,16-11 (7-9)
290560339,2009-02-25,Bradley,H,56,49,17-11 (8-9)
290592460,2009-02-28,Northern Iowa,A,62,69,17-12 (8-10)
290652287,2009-03-06,Illinois State,N,68,78,17-13 (8-10)
290770339,2009-03-18,Belmont,H,76,92,17-14 (8-10)
