game_id,date,opponent,location,team_score,opp_score,record
283190059,2008-11-14,Winston Salem,H,92,47,1-0 (0-0)
283272382,2008-11-22,Mercer,A,82,76,2-0 (0-0)
283300059,2008-11-25,Arkansas-Pine Bluff,H,74,47,3-0 (0-0)
283330059,2008-11-28,Jacksonville,H,79,76,4-0 (0-0)
283380059,2008-12-03,Penn State,H,83,85,4-1 (0-0)
283410059,2008-12-06,Vanderbilt,H,63,51,5-1 (0-0)
283490059,2008-12-14,UIC,H,60,66,5-2 (0-0)
283520059,2008-12-17,Georgia State,H,84,64,6-2 (0-0)
283552492,2008-12-20,Pepperdine,A,86,58,7-2 (0-0)
283570030,2008-12-22,USC,A,57,76,7-3 (0-0)
283630059,2008-12-28,Virginia,H,84,88,7-4 (0-1)
283650059,2008-12-30,Tennessee State,H,63,58,8-4 (0-1)
290030333,2009-01-03,Alabama,A,77,88,8-5 (0-1)
290060059,2009-01-06,Georgia,H,67,62,9-5 (0-1)
290100120,2009-01-10,Maryland,A,61,68,9-6 (0-2)
290140059,2009-01-14,Duke,H,56,70,9-7 (0-3)
290170152,2009-01-17,NC State,A,71,76,9-8 (0-4)
290200059,2009-01-20,Boston College,H,76,80,9-9 (0-5)
290250228,2009-01-25,Clemson,A,59,73,9-10 (0-6)
290310059,2009-01-31,Wake Forest,H,76,74,10-10 (1-6)
290360052,2009-02-05,Florida State,A,58,62,10-11 (1-7)
290390059,2009-02-08,Maryland,H,56,57,10-12 (1-8)
290420259,2009-02-11,Virginia Tech,A,71,76,10-13 (1-9)
290450059,2009-02-14,NC State,H,65,86,10-14 (1-10)
290490154,2009-02-18,Wake Forest,A,69,87,10-15 (1-11)
290530059,2009-02-22,Clemson,H,73,81,10-16 (1-12)
290590153,2009-02-28,North Carolina,A,74,104,10-17 (1-13)
290630059,2009-03-04,Miami,H,78,68,11-17 (2-13)
290660103,2009-03-07,Boston College,A,66,67,11-18 (2-14)
290710228,2009-03-12,Clemson,N,86,81,12-18 (2-14)
290720052,2009-03-13,Florida State,N,62,64,12-19 (2-14)
