game_id,date,opponent,location,team_score,opp_score,record
283190154,2008-11-14,Wake Forest,A,48,94,0-1 (0-0)
283222309,2008-11-17,Kent State,A,42,83,0-2 (0-0)
283250526,2008-11-20,Florida Gulf Coast,A,58,66,0-3 (0-0)
283300202,2008-11-25,Tulsa,A,52,92,0-4 (0-0)
283332428,2008-11-28,UNC Wilmington,N,64,79,0-5 (0-0)
283342428,2008-11-29,Jackson State,N,49,69,0-6 (0-0)
283382428,2008-12-03,High Point,H,64,73,0-7 (0-0)
283412181,2008-12-06,Drake,A,46,89,0-8 (0-0)
283420292,2008-12-07,UT Rio Grande Valley,N,50,56,0-9 (0-0)
283450008,2008-12-10,Arkansas,A,70,98,0-10 (0-0)
283490295,2008-12-14,Old Dominion,A,54,79,0-11 (0-0)
283512579,2008-12-16,South Carolina,A,43,90,0-12 (0-0)
283532428,2008-12-18,Winston Salem,H,51,66,0-13 (0-0)
283572184,2008-12-22,Duquesne,A,79,97,0-14 (0-0)
283640130,2008-12-29,Michigan,A,57,77,0-15 (0-0)
290032390,2009-01-03,Miami,A,42,76,0-16 (0-0)
290062428,2009-01-06,Colgate,H,58,68,0-17 (0-0)
290102428,2009-01-10,Chicago State,H,96,115,0-18 (0-0)
290142428,2009-01-14,UT Rio Grande Valley,H,77,71,1-18 (0-0)
290162428,2009-01-16,Central State OH,H,74,68,2-18 (0-0)
290172428,2009-01-17,Chowan,H,70,72,2-19 (0-0)
290212428,2009-01-21,Maryland-Eastern Shore,H,58,73,2-20 (0-0)
290242130,2009-01-24,Chicago State,A,63,103,2-21 (0-0)
290312428,2009-01-31,Savannah St,H,51,67,2-22 (0-0)
290340152,2009-02-03,NC State,A,59,87,2-23 (0-0)
290482306,2009-02-17,Kansas State,A,49,95,2-24 (0-0)
290520292,2009-02-21,UT Rio Grande Valley,A,66,67,2-25 (0-0)
290562344,2009-02-25,Longwood,A,89,109,2-26 (0-0)
290592428,2009-02-28,Longwood,H,82,64,3-26 (0-0)
290612542,2009-03-02,Savannah St,A,64,69,3-27 (0-0)
290732736,2009-03-14,Winston Salem,A,63,56,4-27 (0-0)
