game_id,date,opponent,location,team_score,opp_score,record
283202439,2008-11-15,UNLV,A,60,65,0-1 (0-0)
283230301,2008-11-18,Nevada,H,65,51,1-1 (0-0)
283262674,2008-11-21,Valparaiso,A,73,66,2-1 (0-0)
283280275,2008-11-23,Wisconsin,N,49,64,2-2 (0-0)
283290301,2008-11-24,Miami,H,45,80,2-3 (0-0)
283340301,2008-11-29,San Diego Christian,H,82,48,3-3 (0-0)
283362934,2008-12-01,CSU Bakersfield,A,77,65,4-3 (0-0)
283410021,2008-12-06,San Diego State,A,46,57,4-4 (0-0)
283430301,2008-12-08,San José St,H,52,56,4-5 (0-0)
283450301,2008-12-10,New Mexico,H,54,57,4-6 (0-0)
283480301,2008-12-13,Oregon,A,64,57,5-6 (0-0)
283540301,2008-12-19,Academy Of Art University,H,79,49,6-6 (0-0)
283570301,2008-12-22,Boise State,H,72,75,6-7 (0-0)
283650344,2008-12-30,Mississippi State,A,64,61,7-7 (0-0)
290020301,2009-01-02,Marshall,H,80,70,8-7 (0-0)
290092539,2009-01-09,San Francisco,A,65,50,9-7 (1-0)
290112541,2009-01-11,Santa Clara,A,55,50,10-7 (2-0)
290150301,2009-01-15,Pepperdine,H,62,47,11-7 (3-0)
290170301,2009-01-17,Loyola Marymount,H,70,59,12-7 (4-0)
290220301,2009-01-22,Saint Mary's,H,42,65,12-8 (4-1)
290292501,2009-01-29,Portland,A,55,69,12-9 (4-2)
290312250,2009-01-31,Gonzaga,A,47,64,12-10 (4-3)
290360301,2009-02-05,Santa Clara,H,62,64,12-11 (4-4)
290380301,2009-02-07,San Francisco,H,73,63,13-11 (5-4)
290432351,2009-02-12,Loyola Marymount,A,57,65,13-12 (5-5)
290452492,2009-02-14,Pepperdine,A,52,57,13-13 (5-6)
290502608,2009-02-19,Saint Mary's,A,61,65,13-14 (5-7)
290530301,2009-02-21,Pacific,H,66,60,14-14 (5-7)
290570301,2009-02-26,Portland,H,66,60,15-14 (6-7)
290590301,2009-02-28,Gonzaga,H,47,58,15-15 (6-8)
290650301,2009-03-06,Loyola Marymount,N,62,56,16-15 (6-8)
290662541,2009-03-07,Santa Clara,N,69,80,16-16 (6-8)
