game_id,date,opponent,location,team_score,opp_score,record
283202460,2008-11-15,Northern Iowa,A,56,61,0-1 (0-0)
283272320,2008-11-22,Lamar,A,48,61,0-2 (0-0)
283312172,2008-11-26,Northern Colorado,H,66,71,0-3 (0-0)
283342751,2008-11-29,Wyoming,A,54,62,0-4 (0-0)
283390149,2008-12-04,Montana,A,44,63,0-5 (0-0)
283400250,2008-12-05,UT Arlington,N,67,65,1-5 (0-0)
283442463,2008-12-09,CSU Northridge,A,53,80,1-6 (0-0)
283482172,2008-12-13,South Dakota State,H,62,58,2-6 (0-0)
283512172,2008-12-16,Florida Atlantic,H,66,55,3-6 (1-0)
283552172,2008-12-20,Colorado State,H,66,55,4-6 (1-0)
283572172,2008-12-22,Grambling,H,66,42,5-6 (1-0)
283632172,2008-12-28,UC Riverside,H,52,46,6-6 (1-0)
290012443,2009-01-01,New Orleans,A,52,54,6-7 (1-1)
290030309,2009-01-03,Louisiana,A,62,63,6-8 (1-2)
290082172,2009-01-08,Arkansas State,H,73,75,6-9 (1-3)
290112172,2009-01-11,UL Monroe,H,58,47,7-9 (2-3)
290150249,2009-01-15,North Texas,A,62,69,7-10 (2-4)
290172229,2009-01-17,Florida International,A,57,59,7-11 (2-5)
290242172,2009-01-24,Western Kentucky,H,78,74,8-11 (3-5)
290292172,2009-01-29,South Alabama,H,56,54,9-11 (4-5)
290312653,2009-01-31,Troy,A,72,76,9-12 (4-6)
290362172,2009-02-05,Middle Tennessee,H,63,51,10-12 (5-6)
290382031,2009-02-07,Little Rock,A,57,66,10-13 (5-7)
290432226,2009-02-12,Florida Atlantic,A,61,67,10-14 (5-8)
290452172,2009-02-14,New Orleans,H,59,49,11-14 (6-8)
290502172,2009-02-19,Louisiana,H,55,51,12-14 (7-8)
290522032,2009-02-21,Arkansas State,A,73,53,13-14 (8-8)
290572433,2009-02-26,UL Monroe,A,66,57,14-14 (9-8)
290602172,2009-03-01,North Texas,H,59,73,14-15 (9-9)
290632172,2009-03-04,UL Monroe,H,66,57,15-15 (9-9)
290672031,2009-03-08,Little Rock,N,55,58,15-16 (9-9)
