game_id,date,opponent,location,team_score,opp_score,record
283172692,2008-11-12,Weber State,N,70,66,1-0 (0-0)
283180026,2008-11-13,UCLA,A,59,64,1-1 (0-0)
283220221,2008-11-17,Pittsburgh,A,53,82,1-2 (0-0)
283292750,2008-11-24,Wright State,A,55,37,2-2 (0-0)
283342752,2008-11-29,Xavier,A,53,60,2-3 (0-0)
283380218,2008-12-03,Temple,A,68,52,3-3 (0-0)
283410193,2008-12-06,Northwestern State,H,94,66,4-3 (0-0)
283460193,2008-12-11,Milwaukee,H,69,45,5-3 (0-0)
283480193,2008-12-13,Valparaiso,H,62,50,6-3 (0-0)
283550277,2008-12-20,West Virginia,A,46,82,6-4 (0-0)
283652466,2008-12-30,Northwestern State,A,69,68,7-4 (0-0)
290062168,2009-01-06,Dayton,A,40,45,7-5 (0-0)
290100193,2009-01-10,Akron,H,64,51,8-5 (1-0)
290140193,2009-01-14,Ohio,H,62,66,8-6 (1-1)
290172309,2009-01-17,Kent State,A,66,55,9-6 (2-1)
290200189,2009-01-20,Bowling Green,A,67,60,10-6 (3-1)
290240193,2009-01-24,Buffalo,H,64,76,10-7 (3-2)
290280193,2009-01-28,Northern Illinois,H,80,52,11-7 (4-2)
290312199,2009-01-31,Eastern Michigan,A,66,51,12-7 (5-2)
290350193,2009-02-04,Ball State,H,59,41,13-7 (6-2)
290382649,2009-02-07,Toledo,A,53,40,14-7 (7-2)
290412117,2009-02-10,Central Michigan,A,55,57,14-8 (7-3)
290450193,2009-02-14,Western Michigan,H,64,46,15-8 (8-3)
290492006,2009-02-18,Akron,A,44,53,15-9 (8-4)
290530339,2009-02-21,Evansville,A,61,75,15-10 (8-4)
290570195,2009-02-26,Ohio,A,56,75,15-11 (8-5)
290600193,2009-03-01,Kent State,H,68,63,16-11 (9-5)
290640193,2009-03-05,Bowling Green,H,50,45,17-11 (10-5)
290672084,2009-03-08,Buffalo,A,67,70,17-12 (10-6)
290710193,2009-03-12,Akron,N,63,73,17-13 (10-6)
