game_id,date,opponent,location,team_score,opp_score,record
283212542,2008-11-16,Savannah St,A,60,75,0-1 (0-0)
283250252,2008-11-20,BYU,A,41,74,0-2 (0-0)
283262454,2008-11-21,Cal Poly,N,42,76,0-3 (0-0)
283270242,2008-11-22,Rice,N,46,68,0-4 (0-0)
283332127,2008-11-28,Charleston Southern,A,60,68,0-5 (0-0)
283392454,2008-12-04,Lipscomb,H,54,69,0-6 (0-1)
283412454,2008-12-06,Belmont,H,55,89,0-7 (0-2)
283510228,2008-12-16,Clemson,A,36,76,0-8 (0-2)
283530231,2008-12-18,Furman,A,77,66,1-8 (0-2)
283552454,2008-12-20,Palm Beach Atlantic,H,70,62,2-8 (0-2)
283632454,2008-12-28,Purdue Fort Wayne,H,61,67,2-9 (0-2)
283662390,2008-12-31,Miami,A,41,94,2-10 (0-2)
290032908,2009-01-03,South Carolina Upstate,A,64,69,2-11 (0-3)
290052193,2009-01-05,East Tennessee State,A,57,88,2-12 (0-4)
290092454,2009-01-09,Kennesaw State,H,66,44,3-12 (1-4)
290112454,2009-01-11,Mercer,H,62,75,3-13 (1-5)
290152454,2009-01-15,Jacksonville,H,38,78,3-14 (1-6)
290192097,2009-01-19,Campbell,A,57,61,3-15 (1-7)
290230526,2009-01-23,Florida Gulf Coast,A,44,50,3-16 (1-8)
290250056,2009-01-25,Stetson,A,55,53,4-16 (2-8)
290302454,2009-01-30,South Carolina Upstate,H,51,50,5-16 (3-8)
290322454,2009-02-01,East Tennessee State,H,64,67,5-17 (3-9)
290380338,2009-02-07,Kennesaw State,A,65,69,5-18 (3-10)
290402382,2009-02-09,Mercer,A,55,74,5-19 (3-11)
290430294,2009-02-12,Jacksonville,A,50,72,5-20 (3-12)
290452454,2009-02-14,Campbell,H,61,59,6-20 (4-12)
290502454,2009-02-19,Florida Gulf Coast,H,69,59,7-20 (5-12)
290522454,2009-02-21,Stetson,H,78,66,8-20 (6-12)
290572057,2009-02-26,Belmont,A,49,87,8-21 (6-13)
290590288,2009-02-28,Lipscomb,A,69,90,8-22 (6-14)
