game_id,date,opponent,location,team_score,opp_score,record
283202250,2008-11-15,Mont St Billings,H,83,52,1-0 (0-0)
283232250,2008-11-18,Idaho,H,80,46,2-0 (0-0)
283322250,2008-11-27,Oklahoma State,N,83,71,3-0 (0-0)
283332250,2008-11-28,Maryland,N,81,59,4-0 (0-0)
283352250,2008-11-30,Tennessee,N,83,74,5-0 (0-0)
283410084,2008-12-06,Indiana,N,70,54,6-0 (0-0)
283450265,2008-12-10,Washington State,A,74,52,7-0 (0-0)
283490012,2008-12-14,Arizona,A,64,69,7-1 (0-0)
283532250,2008-12-18,Texas Southern,H,84,42,8-1 (0-0)
283552250,2008-12-20,UConn,N,83,88,8-2 (0-0)
283582250,2008-12-23,Portland State,H,70,77,8-3 (0-0)
283660254,2008-12-31,Utah,A,65,66,8-4 (0-0)
290072633,2009-01-07,Tennessee,A,89,79,9-4 (0-0)
290102250,2009-01-10,Portland,H,67,50,10-4 (1-0)
290152250,2009-01-15,Santa Clara,H,95,53,11-4 (2-0)
290172250,2009-01-17,San Francisco,H,85,51,12-4 (3-0)
290222492,2009-01-22,Pepperdine,A,83,69,13-4 (4-0)
290242351,2009-01-24,Loyola Marymount,A,93,60,14-4 (5-0)
290292250,2009-01-29,Saint Mary's,H,69,62,15-4 (6-0)
290312250,2009-01-31,San Diego,H,64,47,16-4 (7-0)
290362501,2009-02-05,Portland,A,93,78,17-4 (8-0)
290382250,2009-02-07,Memphis,H,50,68,17-5 (8-0)
290432608,2009-02-12,Saint Mary's,A,72,70,18-5 (9-0)
290452539,2009-02-14,San Francisco,A,78,73,19-5 (10-0)
290502250,2009-02-19,Loyola Marymount,H,91,54,20-5 (11-0)
290522250,2009-02-21,Pepperdine,H,92,58,21-5 (12-0)
290572541,2009-02-26,Santa Clara,A,81,73,22-5 (13-0)
290590301,2009-02-28,San Diego,A,58,47,23-5 (14-0)
290622250,2009-03-03,South Carolina Upstate,H,90,40,24-5 (14-0)
290672250,2009-03-08,Santa Clara,N,94,59,25-5 (14-0)
290682250,2009-03-09,Saint Mary's,N,83,58,26-5 (14-0)
294000036,2009-03-19,Akron,N,77,64,27-5 (14-0)
294000037,2009-03-21,Western Kentucky,N,83,81,28-5 (14-0)
294000038,2009-03-27,North Carolina,N,77,98,28-6 (14-0)
