game_id,date,opponent,location,team_score,opp_score,record
283200324,2008-11-15,Coker,H,59,80,0-1 (0-0)
283232542,2008-11-18,Savannah St,A,65,66,0-2 (0-0)
283270052,2008-11-22,Florida State,A,70,82,0-3 (0-0)
283292132,2008-11-24,Cincinnati,A,56,82,0-4 (0-0)
283332710,2008-11-28,Western Illinois,N,69,60,1-4 (0-0)
283342448,2008-11-29,North Carolina A&T,N,60,72,1-5 (0-0)
283380324,2008-12-03,Presbyterian,H,53,56,1-6 (0-1)
283480324,2008-12-13,Southern Virginia,H,89,59,2-6 (0-1)
283490324,2008-12-14,Virginia-Wise,H,90,51,3-6 (0-1)
283520232,2008-12-17,Charleston,A,58,73,3-7 (0-1)
283552247,2008-12-20,Georgia State,A,69,52,4-7 (0-1)
283630324,2008-12-28,East Carolina,H,63,55,5-7 (0-1)
283650324,2008-12-30,Emmanuel,H,87,55,6-7 (0-1)
290030324,2009-01-03,High Point,H,82,69,7-7 (1-1)
290050324,2009-01-05,Radford,H,52,68,7-8 (1-2)
290102678,2009-01-10,VMI,A,102,103,7-9 (1-3)
290122335,2009-01-12,Liberty,N,55,68,7-10 (1-4)
290172241,2009-01-17,Gardner-Webb,A,55,77,7-11 (1-5)
290190324,2009-01-19,UNC Asheville,H,64,57,8-11 (2-5)
290240324,2009-01-24,Winthrop,H,78,69,9-11 (3-5)
290280324,2009-01-28,Gardner-Webb,H,74,79,9-12 (3-6)
290310324,2009-01-31,Charleston Southern,H,69,71,9-13 (3-7)
290352506,2009-02-04,Presbyterian,A,62,65,9-14 (3-8)
290382272,2009-02-07,High Point,A,70,68,10-14 (4-8)
290402515,2009-02-09,Radford,A,67,71,10-15 (4-9)
290450324,2009-02-14,VMI,H,100,97,11-15 (5-9)
290470324,2009-02-16,Liberty,N,82,85,11-16 (5-10)
290522427,2009-02-21,UNC Asheville,A,63,74,11-17 (5-11)
290572127,2009-02-26,Charleston Southern,A,59,63,11-18 (5-12)
290592737,2009-02-28,Winthrop,A,50,70,11-19 (5-13)
290622678,2009-03-03,VMI,A,76,96,11-20 (5-13)
