game_id,date,opponent,location,team_score,opp_score,record
283190107,2008-11-14,Holy Cross,A,58,67,0-1 (0-0)
283232217,2008-11-18,Fairfield,A,54,70,0-2 (0-0)
283252507,2008-11-20,Providence,A,87,111,0-3 (0-0)
283352529,2008-11-30,Yale,H,63,57,1-3 (0-0)
283392529,2008-12-04,Mt. St. Mary's,H,80,75,2-3 (1-0)
283412529,2008-12-06,Fairleigh Dickinson,H,96,86,3-3 (2-0)
283492529,2008-12-14,Hartford,H,55,59,3-4 (2-0)
283552529,2008-12-20,Albany,H,59,60,3-5 (2-0)
283580213,2008-12-23,Penn State,A,65,73,3-6 (2-0)
283640171,2008-12-29,Columbia,A,84,79,4-6 (2-0)
283660103,2008-12-31,Boston College,A,76,89,4-7 (2-0)
290032405,2009-01-03,Monmouth,A,56,70,4-8 (2-1)
290052341,2009-01-05,LIU Brooklyn,A,67,74,4-9 (2-2)
290082529,2009-01-08,St. Francis PA,H,76,60,5-9 (3-2)
290102529,2009-01-10,Robert Morris,H,70,72,5-10 (3-3)
290142803,2009-01-14,Bryant,A,73,64,6-10 (3-3)
290170116,2009-01-17,Mt. St. Mary's,A,67,78,6-11 (3-4)
290222514,2009-01-22,Quinnipiac,A,70,66,7-11 (4-4)
290252681,2009-01-25,Wagner,A,68,64,8-11 (5-4)
290292529,2009-01-29,St. Francis BKN,H,71,51,9-11 (6-4)
290312529,2009-01-31,Central Connecticut,H,77,69,10-11 (7-4)
290362529,2009-02-05,Quinnipiac,H,64,66,10-12 (7-5)
290382529,2009-02-07,LIU Brooklyn,H,101,72,11-12 (8-5)
290432523,2009-02-12,Robert Morris,A,79,85,11-13 (8-6)
290452598,2009-02-14,St. Francis PA,A,72,57,12-13 (9-6)
290502115,2009-02-19,Central Connecticut,A,101,67,13-13 (10-6)
290522529,2009-02-21,Monmouth,H,83,61,14-13 (11-6)
290572597,2009-02-26,St. Francis BKN,A,76,73,15-13 (12-6)
290592529,2009-02-28,Bryant,H,90,60,16-13 (12-6)
290642529,2009-03-05,Central Connecticut,H,76,64,17-13 (12-6)
290670116,2009-03-08,Mt. St. Mary's,A,63,68,17-14 (12-6)
