game_id,date,opponent,location,team_score,opp_score,record
283192619,2008-11-14,Stony Brook,A,44,60,0-1 (0-0)
283272379,2008-11-22,Longwood,H,49,61,0-2 (0-0)
283302426,2008-11-25,Navy,A,51,76,0-3 (0-0)
283340338,2008-11-29,Kennesaw State,A,49,64,0-4 (0-0)
283392169,2008-12-04,Delaware State,A,48,59,0-5 (0-1)
283412379,2008-12-06,NJIT,H,46,42,1-5 (0-1)
283480179,2008-12-13,St. Bonaventure,A,60,75,1-6 (0-1)
283570295,2008-12-22,Old Dominion,A,56,66,1-7 (0-1)
290030158,2009-01-03,Nebraska,A,56,88,1-8 (0-1)
290050201,2009-01-05,Oklahoma,A,64,100,1-9 (0-1)
290102379,2009-01-10,Winston Salem,H,69,66,2-9 (0-1)
290122379,2009-01-12,South Carolina State,H,66,63,3-9 (1-1)
290172448,2009-01-17,North Carolina A&T,A,61,76,3-10 (1-2)
290192450,2009-01-19,Norfolk State,A,70,79,3-11 (1-3)
290212428,2009-01-21,North Carolina Central,A,73,58,4-11 (1-3)
290242379,2009-01-24,Florida A&M,H,54,50,5-11 (2-3)
290262379,2009-01-26,Bethune-Cookman,H,55,58,5-12 (2-4)
290282885,2009-01-28,NJIT,A,73,67,6-12 (2-4)
290312379,2009-01-31,Morgan State,H,52,87,6-13 (2-5)
290332379,2009-02-02,Coppin State,H,48,65,6-14 (2-6)
290352344,2009-02-04,Longwood,A,86,98,6-15 (2-6)
290380047,2009-02-07,Howard,A,65,72,6-16 (2-7)
290402261,2009-02-09,Hampton,A,42,56,6-17 (2-8)
290452379,2009-02-14,North Carolina A&T,H,59,70,6-18 (2-9)
290472379,2009-02-16,Norfolk State,H,83,81,7-18 (3-9)
290520050,2009-02-21,Florida A&M,A,62,78,7-19 (3-10)
290542065,2009-02-23,Bethune-Cookman,A,52,69,7-20 (3-11)
290592154,2009-02-28,Coppin State,A,57,79,7-21 (3-12)
290642379,2009-03-05,Delaware State,H,60,74,7-22 (3-13)
290702065,2009-03-11,Bethune-Cookman,N,47,52,7-23 (3-13)
