game_id,date,opponent,location,team_score,opp_score,record
283202572,2008-11-15,Loyola New Orleans,H,75,51,1-0 (0-0)
283232572,2008-11-18,Alabama State,H,74,61,2-0 (0-0)
283262390,2008-11-21,Miami,N,60,70,2-1 (0-0)
283272325,2008-11-22,La Salle,N,76,72,3-1 (0-0)
283290314,2008-11-24,Iona,N,64,63,4-1 (0-0)
283372572,2008-12-02,South Alabama,H,73,76,4-2 (0-0)
283410167,2008-12-06,New Mexico,A,58,60,4-3 (0-0)
283462306,2008-12-11,Kansas State,A,55,74,4-4 (0-0)
283502572,2008-12-15,William Carey,H,69,44,5-4 (0-0)
283532572,2008-12-18,McNeese,H,69,50,6-4 (0-0)
283572572,2008-12-22,Spring Hill,N,69,49,7-4 (0-0)
283582572,2008-12-23,Weber State,N,68,49,8-4 (0-0)
283652572,2008-12-30,Ole Miss,H,78,59,9-4 (0-0)
290072572,2009-01-07,Tulsa,H,58,67,9-5 (0-1)
290142655,2009-01-14,Tulane,A,61,54,10-5 (1-1)
290172572,2009-01-17,Houston,H,83,76,11-5 (2-1)
290212116,2009-01-21,UCF,A,61,73,11-6 (2-2)
290242572,2009-01-24,Montana State,H,68,60,12-6 (2-2)
290272572,2009-01-27,Marshall,H,84,79,13-6 (3-2)
290312638,2009-01-31,UTEP,A,75,87,13-7 (3-3)
290350151,2009-02-04,East Carolina,A,79,82,13-8 (3-4)
290382572,2009-02-07,UAB,H,49,66,13-9 (3-5)
290420242,2009-02-11,Rice,A,72,88,13-10 (3-6)
290452572,2009-02-14,Memphis,H,47,72,13-11 (3-7)
290482572,2009-02-17,East Carolina,H,69,59,14-11 (4-7)
290520005,2009-02-21,UAB,A,56,86,14-12 (4-8)
290552572,2009-02-24,Tulane,H,59,73,14-13 (4-9)
290590235,2009-02-28,Memphis,A,42,58,14-14 (4-10)
290632567,2009-03-04,SMU,A,65,67,14-15 (4-11)
290662572,2009-03-07,UTEP,H,70,81,14-16 (4-12)
290702116,2009-03-11,UCF,N,77,53,15-16 (4-12)
290710005,2009-03-12,UAB,N,73,74,15-17 (4-12)
