game_id,date,opponent,location,team_score,opp_score,record
283190036,2008-11-14,Montana,H,85,55,1-0 (0-0)
283230036,2008-11-18,Northern Colorado,H,85,74,2-0 (0-0)
283270036,2008-11-22,Minnesota,H,71,72,2-1 (0-0)
283290036,2008-11-24,St. Martin's,H,76,83,2-2 (0-0)
283310036,2008-11-26,New Orleans,H,78,60,3-2 (0-0)
283342539,2008-11-29,San Francisco,A,63,65,3-3 (0-0)
283370036,2008-12-02,Nevada,H,76,82,3-4 (0-0)
283410068,2008-12-06,Boise State,A,76,85,3-5 (0-0)
283450038,2008-12-10,Colorado,A,56,75,3-6 (0-0)
283490036,2008-12-14,Stanford,H,63,74,3-7 (0-0)
283552172,2008-12-20,Denver,A,55,66,3-8 (0-0)
283620062,2008-12-28,Hawai'i,A,74,58,4-8 (0-0)
283640036,2008-12-29,Vermont,N,82,76,5-8 (0-0)
283650036,2008-12-31,Buffalo,N,53,67,5-9 (0-0)
290032628,2009-01-03,TCU,A,67,81,5-10 (0-1)
290100036,2009-01-10,BYU,H,60,86,5-11 (0-2)
290140036,2009-01-14,UNLV,H,71,69,6-11 (1-2)
290170254,2009-01-17,Utah,A,66,82,6-12 (1-3)
290200036,2009-01-20,Air Force,H,67,56,7-12 (2-3)
290242751,2009-01-24,Wyoming,A,74,83,7-13 (2-4)
290280167,2009-01-28,New Mexico,A,50,68,7-14 (2-5)
290310036,2009-01-31,San Diego State,H,59,78,7-15 (2-6)
290380036,2009-02-07,TCU,H,71,65,8-15 (3-6)
290420252,2009-02-11,BYU,A,60,94,8-16 (3-7)
290452439,2009-02-14,UNLV,A,70,89,8-17 (3-8)
290490036,2009-02-18,Utah,H,79,89,8-18 (3-9)
290522005,2009-02-21,Air Force,A,71,66,9-18 (4-9)
290560036,2009-02-25,Wyoming,H,79,82,9-19 (4-10)
290590036,2009-02-28,New Mexico,H,79,81,9-20 (4-11)
290630021,2009-03-04,San Diego State,A,59,68,9-21 (4-12)
290700036,2009-03-11,Air Force,N,67,71,9-22 (4-12)
