game_id,date,opponent,location,team_score,opp_score,record
283170026,2008-11-12,UCLA,A,58,82,0-1 (0-0)
283182504,2008-11-13,Weber State,N,68,78,0-2 (0-0)
283200142,2008-11-15,Missouri,A,65,86,0-3 (0-0)
283222504,2008-11-17,Champion Christian College,H,90,39,1-3 (0-0)
283242751,2008-11-19,Wyoming,A,75,80,1-4 (0-0)
283282504,2008-11-23,Ecclesia College,H,84,38,2-4 (0-0)
283302504,2008-11-25,Southwest Assemblies of God,H,106,61,3-4 (0-0)
283360062,2008-12-02,Hawai'i,A,70,78,3-5 (0-0)
283480239,2008-12-13,Baylor,A,63,90,3-6 (0-0)
283520166,2008-12-17,New Mexico State,A,74,88,3-7 (0-0)
283540038,2008-12-19,Colorado,A,47,72,3-8 (0-0)
283560326,2008-12-21,Texas State,A,68,82,3-9 (0-0)
283652504,2008-12-30,Schreiner,H,60,42,4-9 (0-0)
290032016,2009-01-03,Alcorn State,A,78,55,5-9 (1-0)
290052582,2009-01-05,Southern,A,72,58,6-9 (2-0)
290102504,2009-01-10,Texas Southern,H,72,70,7-9 (3-0)
290172504,2009-01-17,Grambling,H,80,68,8-9 (4-0)
290192504,2009-01-19,Jackson State,H,70,59,9-9 (5-0)
290242400,2009-01-24,Mississippi Valley State,A,49,67,9-10 (5-1)
290262029,2009-01-26,Arkansas-Pine Bluff,A,62,67,9-11 (5-2)
290312504,2009-01-31,Alabama State,H,53,65,9-12 (5-3)
290332504,2009-02-02,Alabama A&M,H,73,77,9-13 (5-4)
290382640,2009-02-07,Texas Southern,A,75,55,10-13 (6-4)
290452755,2009-02-14,Grambling,A,76,70,11-13 (7-4)
290472296,2009-02-16,Jackson State,A,61,62,11-14 (7-5)
290522504,2009-02-21,Mississippi Valley State,H,81,69,12-14 (8-5)
290542504,2009-02-23,Arkansas-Pine Bluff,H,66,64,13-14 (9-5)
290592011,2009-02-28,Alabama State,A,49,64,13-15 (9-6)
290612010,2009-03-02,Alabama A&M,A,82,80,14-15 (10-6)
290642504,2009-03-05,Alcorn State,H,97,83,15-15 (11-6)
290662504,2009-03-07,Southern,H,76,60,16-15 (12-6)
290712504,2009-03-12,Mississippi Valley State,N,65,60,17-15 (12-6)
290722296,2009-03-13,Jackson State,N,53,66,17-16 (12-6)
