game_id,date,opponent,location,team_score,opp_score,record
283192393,2008-11-14,Trevecca Nazarene,H,94,53,1-0 (0-0)
283212393,2008-11-16,Houston Baptist,H,80,63,2-0 (0-0)
283262393,2008-11-21,Tennessee,H,66,76,2-1 (0-0)
283290238,2008-11-24,Vanderbilt,A,57,65,2-2 (0-0)
283372393,2008-12-02,Houston,H,67,70,2-3 (0-0)
283422393,2008-12-07,SIU-Edwardsville,H,80,51,3-3 (0-0)
283462393,2008-12-11,Troy,H,81,53,4-3 (1-0)
283502393,2008-12-15,UT Martin,H,65,72,4-4 (1-0)
283522057,2008-12-17,Belmont,A,69,82,4-5 (1-0)
283552393,2008-12-20,UC Irvine,A,65,52,5-5 (1-0)
283562450,2008-12-21,Norfolk State,N,77,56,6-5 (1-0)
283572623,2008-12-22,Missouri State,A,63,51,7-5 (1-0)
283660249,2008-12-31,North Texas,A,89,80,8-5 (2-0)
290030006,2009-01-03,South Alabama,A,82,67,9-5 (3-0)
290082393,2009-01-08,Florida Atlantic,H,59,57,10-5 (4-0)
290102393,2009-01-10,Florida International,H,68,63,11-5 (5-0)
290150098,2009-01-15,Western Kentucky,A,61,63,11-6 (5-1)
290172031,2009-01-17,Little Rock,A,65,70,11-7 (5-2)
290222393,2009-01-22,Arkansas State,H,60,57,12-7 (6-2)
290242443,2009-01-24,New Orleans,A,65,69,12-8 (6-3)
290292393,2009-01-29,Louisiana,H,83,76,13-8 (7-3)
290312393,2009-01-31,UL Monroe,H,77,54,14-8 (8-3)
290362172,2009-02-05,Denver,A,51,63,14-9 (8-4)
290382277,2009-02-07,Houston Baptist,A,89,77,15-9 (8-4)
290432653,2009-02-12,Troy,A,64,70,15-10 (8-5)
290452393,2009-02-14,North Texas,H,78,89,15-11 (8-6)
290502393,2009-02-19,South Alabama,H,57,63,15-12 (8-7)
290522226,2009-02-21,Florida Atlantic,A,74,68,16-12 (9-7)
290572229,2009-02-26,Florida International,A,71,66,17-12 (10-7)
290592393,2009-02-28,Western Kentucky,H,49,68,17-13 (10-8)
290632393,2009-03-04,Arkansas State,H,69,62,18-13 (10-8)
290670249,2009-03-08,North Texas,N,79,88,18-14 (10-8)
