game_id,date,opponent,location,team_score,opp_score,record
283192540,2008-11-14,Cal State-Los Angeles,H,64,55,1-0 (0-0)
283222540,2008-11-17,Utah State,H,59,61,1-1 (0-0)
283262540,2008-11-21,North Carolina,H,67,84,1-2 (0-0)
283292539,2008-11-24,San Francisco,A,72,73,1-3 (0-0)
283332540,2008-11-28,Winston Salem,N,71,58,2-3 (0-0)
283342540,2008-11-29,Nicholls,N,57,38,3-3 (0-0)
283352287,2008-11-30,Illinois State,A,59,87,3-4 (0-0)
283393084,2008-12-04,Utah Valley,A,62,57,4-4 (0-0)
283482540,2008-12-13,Loyola Marymount,H,81,61,5-4 (0-0)
283522692,2008-12-17,Weber State,A,63,70,5-5 (0-0)
283550021,2008-12-20,San Diego State,A,51,68,5-6 (0-0)
283642540,2008-12-29,Ball State,H,71,51,6-6 (0-0)
290020299,2009-01-02,Long Beach State,A,64,76,6-7 (0-1)
290040027,2009-01-04,UC Riverside,A,69,71,6-8 (0-2)
290080300,2009-01-08,UC Irvine,H,68,61,7-8 (1-2)
290102540,2009-01-10,CSU Fullerton,H,58,62,7-9 (1-3)
290170013,2009-01-17,Cal Poly,A,72,62,8-9 (2-3)
290220302,2009-01-22,UC Davis,A,75,89,8-10 (2-4)
290240279,2009-01-24,Pacific,A,36,58,8-11 (2-5)
290292540,2009-01-29,CSU Northridge,H,70,72,8-12 (2-6)
290362239,2009-02-05,CSU Fullerton,A,65,72,8-13 (2-7)
290380300,2009-02-07,UC Irvine,A,65,56,9-13 (3-7)
290452540,2009-02-14,Cal Poly,H,68,66,10-13 (4-7)
290492540,2009-02-18,Pacific,H,67,57,11-13 (5-7)
290522540,2009-02-21,Montana State,H,78,71,12-13 (5-7)
290562463,2009-02-25,CSU Northridge,A,57,62,12-14 (5-8)
290592540,2009-02-28,UC Davis,H,66,64,13-14 (6-8)
290642540,2009-03-05,UC Riverside,H,66,53,14-14 (7-8)
290662540,2009-03-07,Long Beach State,H,76,75,15-14 (8-8)
290712540,2009-03-12,CSU Fullerton,N,73,64,16-14 (8-8)
290722463,2009-03-13,CSU Northridge,A,60,67,16-15 (8-8)
