game_id,date,opponent,location,team_score,opp_score,record
283192463,2008-11-14,Cal Lutheran,H,73,62,1-0 (0-0)
283230024,2008-11-18,Stanford,A,85,103,1-1 (0-0)
283262934,2008-11-21,CSU Bakersfield,A,65,67,1-2 (0-0)
283290167,2008-11-24,New Mexico,A,74,85,1-3 (0-0)
283342520,2008-11-29,Rider,A,72,85,1-4 (0-0)
283362182,2008-12-01,Drexel,A,47,55,1-5 (0-0)
283420026,2008-12-07,UCLA,A,67,85,1-6 (0-0)
283442463,2008-12-09,Denver,H,80,53,2-6 (0-0)
283532463,2008-12-18,Pepperdine,H,99,64,3-6 (0-0)
283570021,2008-12-22,San Diego State,A,56,72,3-7 (0-0)
283642239,2008-12-29,CSU Fullerton,A,90,64,4-7 (1-0)
290022463,2009-01-02,Pacific,H,78,84,4-8 (1-1)
290052463,2009-01-05,UC Davis,H,84,81,5-8 (2-1)
290140027,2009-01-14,UC Riverside,A,64,56,6-8 (3-1)
290170299,2009-01-17,Long Beach State,A,68,74,6-9 (3-2)
290212463,2009-01-21,CSU Fullerton,H,87,91,6-10 (3-3)
290242463,2009-01-24,UC Irvine,H,74,55,7-10 (4-3)
290292540,2009-01-29,UC Santa Barbara,A,72,70,8-10 (5-3)
290310013,2009-01-31,Cal Poly,A,79,68,9-10 (6-3)
290362463,2009-02-05,CSU Bakersfield,H,79,62,10-10 (6-3)
290422463,2009-02-11,Cal Poly,H,67,55,11-10 (7-3)
290452463,2009-02-14,UC Riverside,H,77,64,12-10 (8-3)
290490300,2009-02-18,UC Irvine,A,51,73,12-11 (8-4)
290520070,2009-02-21,Idaho,A,75,78,12-12 (8-4)
290562463,2009-02-25,UC Santa Barbara,H,62,57,13-12 (9-4)
290592463,2009-02-28,Long Beach State,H,95,74,14-12 (10-4)
290640302,2009-03-05,UC Davis,A,99,72,15-12 (11-4)
290660279,2009-03-07,Pacific,A,55,62,15-13 (11-5)
290722463,2009-03-13,UC Santa Barbara,H,67,60,16-13 (11-5)
290732463,2009-03-15,Pacific,H,71,66,17-13 (11-5)
294000012,2009-03-19,Memphis,N,70,81,17-14 (11-5)
