game_id,date,opponent,location,team_score,opp_score,record
283192350,2008-11-14,Rockhurst,H,79,86,0-1 (0-0)
283220061,2008-11-17,Georgia,N,74,53,1-1 (0-0)
283232509,2008-11-18,Purdue,A,46,78,1-2 (0-0)
283272711,2008-11-22,Western Michigan,A,54,51,2-2 (0-0)
283290172,2008-11-24,Cornell,A,53,78,2-3 (0-0)
283302599,2008-11-25,St. John's,A,54,73,2-4 (0-0)
283342350,2008-11-29,Holy Cross,H,58,53,3-4 (0-0)
283372350,2008-12-02,William & Mary,H,64,61,4-4 (0-0)
283410082,2008-12-06,UIC,A,69,83,4-5 (0-1)
283482350,2008-12-13,UMKC,H,52,47,5-5 (0-1)
283552459,2008-12-20,Northern Illinois,A,72,62,6-5 (0-1)
283572350,2008-12-22,SIU-Edwardsville,H,89,65,7-5 (0-1)
283652350,2008-12-30,Alcorn State,H,88,53,8-5 (0-1)
290032350,2009-01-03,Milwaukee,H,66,80,8-6 (0-2)
290052350,2009-01-05,Green Bay,H,62,60,9-6 (1-2)
290080325,2009-01-08,Cleveland State,A,50,76,9-7 (1-3)
290102754,2009-01-10,Youngstown St,A,68,57,10-7 (2-3)
290152350,2009-01-15,Butler,H,55,78,10-8 (2-4)
290172350,2009-01-17,Valparaiso,H,71,56,11-8 (3-4)
290222750,2009-01-22,Wright State,A,47,68,11-9 (3-5)
290242174,2009-01-24,Detroit Mercy,A,72,66,12-9 (4-5)
290280270,2009-01-28,Milwaukee,A,58,72,12-10 (4-6)
290312739,2009-01-31,Green Bay,A,68,87,12-11 (4-7)
290362350,2009-02-05,Youngstown St,H,49,60,12-12 (4-8)
290382350,2009-02-07,Cleveland State,H,70,83,12-13 (4-9)
290412350,2009-02-10,Wright State,H,52,64,12-14 (4-10)
290442674,2009-02-13,Valparaiso,A,47,71,12-15 (4-11)
290462086,2009-02-15,Butler,A,71,67,13-15 (5-11)
290492350,2009-02-18,Detroit Mercy,H,67,41,14-15 (6-11)
290532350,2009-02-21,Bradley,H,75,86,14-16 (6-11)
290582350,2009-02-27,UIC,H,58,62,14-17 (6-12)
290620270,2009-03-03,Milwaukee,A,68,77,14-18 (6-12)
