game_id,date,opponent,location,team_score,opp_score,record
283192492,2008-11-14,CS Monterey Bay,H,91,82,1-0 (0-0)
283212492,2008-11-16,Little Rock,H,65,66,1-1 (0-0)
283232492,2008-11-18,BYU,H,53,82,1-2 (0-0)
283260166,2008-11-21,New Mexico State,A,66,90,1-3 (0-0)
283280009,2008-11-23,Arizona State,A,40,61,1-4 (0-0)
283342492,2008-11-29,CSU Bakersfield,H,72,79,1-5 (0-0)
283380299,2008-12-03,Long Beach State,A,61,80,1-6 (0-0)
283422492,2008-12-07,UC Irvine,H,63,71,1-7 (0-0)
283482492,2008-12-13,Pacific,H,55,73,1-8 (0-0)
283500030,2008-12-15,USC,A,77,91,1-9 (0-0)
283532463,2008-12-18,CSU Northridge,A,64,99,1-10 (0-0)
283552492,2008-12-20,Georgia Tech,H,58,86,1-11 (0-0)
283632492,2008-12-28,Buffalo,N,71,72,1-12 (0-0)
283652492,2008-12-29,Coppin State,N,58,56,2-12 (0-0)
283650062,2008-12-30,Hawai'i,A,70,78,2-13 (0-0)
290032492,2009-01-03,Western Oregon,H,77,67,3-13 (0-0)
290102492,2009-01-10,Loyola Marymount,H,59,57,4-13 (1-0)
290150301,2009-01-15,San Diego,A,47,62,4-14 (1-1)
290172608,2009-01-17,Saint Mary's,A,46,96,4-15 (1-2)
290222492,2009-01-22,Gonzaga,H,69,83,4-16 (1-3)
290242492,2009-01-24,Portland,H,58,73,4-17 (1-4)
290292539,2009-01-29,San Francisco,A,69,67,5-17 (2-4)
290312541,2009-01-31,Santa Clara,A,52,64,5-18 (2-5)
290382351,2009-02-07,Loyola Marymount,A,58,43,6-18 (3-5)
290432492,2009-02-12,Santa Clara,H,66,60,7-18 (4-5)
290452492,2009-02-14,San Diego,H,57,52,8-18 (5-5)
290502501,2009-02-19,Portland,A,45,74,8-19 (5-6)
290522250,2009-02-21,Gonzaga,A,58,92,8-20 (5-7)
290572492,2009-02-26,Saint Mary's,H,49,62,8-21 (5-8)
290592492,2009-02-28,San Francisco,H,62,70,8-22 (5-9)
290652492,2009-03-06,San Francisco,N,93,85,9-22 (5-9)
290662501,2009-03-07,Portland,N,45,69,9-23 (5-9)
