game_id,date,opponent,location,team_score,opp_score,record
283190154,2008-11-14,North Carolina Central,H,94,48,1-0 (0-0)
283240154,2008-11-19,UNC Wilmington,H,120,88,2-0 (0-0)
283290154,2008-11-24,Winston Salem,H,62,31,3-0 (0-0)
283322239,2008-11-27,CSU Fullerton,N,75,69,4-0 (0-0)
283330154,2008-11-28,UTEP,N,82,79,5-0 (0-0)
283350239,2008-11-30,Baylor,N,87,74,6-0 (0-0)
283380154,2008-12-03,Indiana,H,83,58,7-0 (0-0)
283410154,2008-12-06,Bucknell,H,81,52,8-0 (0-0)
283490154,2008-12-14,Wright State,H,66,53,9-0 (0-0)
283540257,2008-12-19,Richmond,A,86,79,10-0 (0-0)
283570151,2008-12-22,East Carolina,A,95,54,11-0 (0-0)
283650154,2008-12-30,Radford,H,83,61,12-0 (0-0)
290030252,2009-01-03,BYU,A,94,87,13-0 (0-0)
290110154,2009-01-11,North Carolina,H,92,89,14-0 (1-0)
290140103,2009-01-14,Boston College,A,83,63,15-0 (2-0)
290170228,2009-01-17,Clemson,A,78,68,16-0 (3-0)
290210154,2009-01-21,Virginia Tech,H,71,78,16-1 (3-1)
290280154,2009-01-28,Duke,H,70,68,17-1 (4-1)
290310059,2009-01-31,Georgia Tech,A,74,76,17-2 (4-2)
290352390,2009-02-04,Miami,A,52,79,17-3 (4-3)
290390154,2009-02-08,Boston College,H,93,76,18-3 (5-3)
290420152,2009-02-11,NC State,A,76,82,18-4 (5-4)
290450154,2009-02-14,Florida State,H,86,63,19-4 (6-4)
290490154,2009-02-18,Georgia Tech,H,87,69,20-4 (7-4)
290530150,2009-02-22,Duke,A,91,101,20-5 (7-5)
290570154,2009-02-26,NC State,H,85,78,21-5 (8-5)
290590258,2009-02-28,Virginia,A,70,60,22-5 (9-5)
290620120,2009-03-03,Maryland,A,65,63,23-5 (10-5)
290670154,2009-03-08,Clemson,H,96,88,24-5 (11-5)
290720154,2009-03-13,Maryland,N,64,75,24-6 (11-5)
294000051,2009-03-20,Cleveland State,N,69,84,24-7 (11-5)
