game_id,date,opponent,location,team_score,opp_score,record
283192057,2008-11-14,Belmont,A,60,78,0-1 (0-0)
283222535,2008-11-17,Spring Hill,H,72,52,1-1 (0-0)
283252535,2008-11-20,Campbellsville,H,73,54,2-1 (0-0)
283292535,2008-11-24,Lipscomb,H,57,50,3-1 (0-0)
283340194,2008-11-29,Ohio State,A,22,59,3-2 (0-0)
283410290,2008-12-06,Georgia Southern,A,59,66,3-3 (0-1)
283480139,2008-12-13,Saint Louis,A,49,70,3-4 (0-1)
283532535,2008-12-18,Louisiana Tech,H,71,58,4-4 (0-1)
283552130,2008-12-20,Chicago State,A,49,66,4-5 (0-1)
283652377,2008-12-30,McNeese,A,57,52,5-5 (0-1)
290032166,2009-01-03,Davidson,A,55,76,5-6 (0-2)
290082535,2009-01-08,Furman,H,71,60,6-6 (1-2)
290102535,2009-01-10,Wofford,H,51,60,6-7 (1-3)
290120232,2009-01-12,Charleston,A,74,81,6-8 (1-4)
290152535,2009-01-15,Western Carolina,H,76,64,7-8 (2-4)
290172535,2009-01-17,Appalachian State,H,68,56,8-8 (3-4)
290222210,2009-01-22,Elon,A,55,51,9-8 (4-4)
290242430,2009-01-24,UNC Greensboro,A,76,61,10-8 (5-4)
290262535,2009-01-26,The Citadel,H,45,70,10-9 (5-5)
290292535,2009-01-29,Georgia Southern,H,69,46,11-9 (6-5)
290312535,2009-01-31,Davidson,H,52,55,11-10 (6-6)
290360231,2009-02-05,Furman,A,57,63,11-11 (6-7)
290382747,2009-02-07,Wofford,A,61,74,11-12 (6-8)
290402535,2009-02-09,Chattanooga,H,56,66,11-13 (6-9)
290432535,2009-02-12,UNC Greensboro,H,73,60,12-13 (7-9)
290452535,2009-02-14,Elon,H,69,47,13-13 (8-9)
290520236,2009-02-21,Chattanooga,A,62,67,13-14 (8-10)
290572717,2009-02-26,Western Carolina,A,58,65,13-15 (8-11)
290592026,2009-02-28,Appalachian State,A,72,63,14-15 (9-11)
290652535,2009-03-06,Furman,N,57,52,15-15 (9-11)
290662643,2009-03-07,The Citadel,N,76,67,16-15 (9-11)
290670236,2009-03-08,Chattanooga,A,70,81,16-16 (9-11)
