game_id,date,opponent,location,team_score,opp_score,record
283190042,2008-11-14,Quinnipiac,H,62,63,0-1 (0-0)
283220041,2008-11-17,UConn,A,56,99,0-2 (0-0)
283250213,2008-11-20,Penn State,A,64,89,0-3 (0-0)
283270042,2008-11-22,St. Francis BKN,H,91,82,1-3 (0-0)
283300227,2008-11-25,Rhode Island,A,72,94,1-4 (0-0)
283332885,2008-11-28,NJIT,N,50,38,2-4 (0-0)
283340315,2008-11-29,Niagara,N,63,103,2-5 (0-0)
283390042,2008-12-04,Lafayette,H,97,82,3-5 (0-0)
283410042,2008-12-06,La Salle,H,64,70,3-6 (0-0)
283440225,2008-12-09,Brown,A,62,72,3-7 (0-0)
283492529,2008-12-14,Sacred Heart,A,59,55,4-7 (0-0)
283570239,2008-12-22,Baylor,A,59,74,4-8 (0-0)
283650024,2008-12-30,Stanford,A,55,69,4-9 (0-0)
290030042,2009-01-03,Albany,H,64,54,5-9 (1-0)
290070160,2009-01-07,New Hampshire,A,47,55,5-10 (1-1)
290100043,2009-01-10,Yale,A,63,71,5-11 (1-1)
290140042,2009-01-14,Maine,H,76,71,6-11 (2-1)
290172378,2009-01-17,UMBC,A,60,69,6-12 (2-2)
290192066,2009-01-19,Binghamton,A,59,66,6-13 (2-3)
290220042,2009-01-22,Vermont,H,65,79,6-14 (2-4)
290252619,2009-01-25,Stony Brook,A,63,72,6-15 (2-5)
290280399,2009-01-28,Albany,A,50,59,6-16 (2-6)
290310042,2009-01-31,Boston University,H,47,72,6-17 (2-7)
290350042,2009-02-04,New Hampshire,H,55,62,6-18 (2-8)
290400261,2009-02-09,Vermont,A,63,71,6-19 (2-9)
290420311,2009-02-11,Maine,A,63,68,6-20 (2-10)
290450042,2009-02-14,UMBC,H,63,80,6-21 (2-11)
290490042,2009-02-18,Binghamton,H,44,62,6-22 (2-12)
290532368,2009-02-21,Marist,A,35,57,6-23 (2-12)
290570042,2009-02-26,Stony Brook,H,40,62,6-24 (2-13)
290600104,2009-03-01,Boston University,A,57,67,6-25 (2-14)
290650311,2009-03-06,Maine,N,65,56,7-25 (2-14)
290662066,2009-03-07,Binghamton,N,65,73,7-26 (2-14)
