game_id,date,opponent,location,team_score,opp_score,record
283210160,2008-11-16,Suffolk University,H,101,50,1-0 (0-0)
283240160,2008-11-19,Harvard,H,69,80,1-1 (0-0)
283280213,2008-11-23,Penn State,A,50,70,1-2 (0-0)
283342368,2008-11-29,Marist,A,61,63,1-3 (0-0)
283382142,2008-12-03,Colgate,A,57,54,2-3 (0-0)
283410160,2008-12-06,Brown,H,64,61,3-3 (0-0)
283440227,2008-12-09,Rhode Island,A,56,88,3-4 (0-0)
283482341,2008-12-13,LIU Brooklyn,A,72,76,3-5 (0-0)
283582230,2008-12-23,Fordham,A,56,60,3-6 (0-0)
283620160,2008-12-27,Hofstra,H,57,62,3-7 (0-0)
290040160,2009-01-04,Santa Clara,H,58,54,4-7 (0-0)
290070160,2009-01-07,Hartford,H,55,47,5-7 (1-0)
290110104,2009-01-11,Boston University,A,37,68,5-8 (1-1)
290140160,2009-01-14,UMBC,H,65,47,6-8 (2-1)
290170159,2009-01-17,Dartmouth,A,68,59,7-8 (2-1)
290190311,2009-01-19,Maine,A,75,78,7-9 (2-2)
290220160,2009-01-22,Binghamton,H,47,60,7-10 (2-3)
290250261,2009-01-25,Vermont,A,56,72,7-11 (2-4)
290282619,2009-01-28,Stony Brook,A,71,60,8-11 (3-4)
290310160,2009-01-31,Vermont,H,39,83,8-12 (3-5)
290350042,2009-02-04,Hartford,A,62,55,9-12 (4-5)
290380160,2009-02-07,Boston University,H,49,67,9-13 (4-6)
290412378,2009-02-10,UMBC,A,76,81,9-14 (4-7)
290460399,2009-02-15,Albany,A,78,59,10-14 (5-7)
290500160,2009-02-19,Maine,H,63,54,11-14 (6-7)
290532066,2009-02-22,Binghamton,A,69,70,11-15 (6-8)
290570160,2009-02-26,Albany,H,64,56,12-15 (7-8)
290600160,2009-03-01,Stony Brook,H,58,57,13-15 (8-8)
290660160,2009-03-07,Stony Brook,N,76,73,14-15 (8-8)
290672066,2009-03-08,Binghamton,N,67,72,14-16 (8-8)
