game_id,date,opponent,location,team_score,opp_score,record
283202635,2008-11-15,Bryan,H,76,48,1-0 (0-0)
283230288,2008-11-18,Lipscomb,A,83,72,2-0 (0-0)
283272635,2008-11-22,Southern Utah,H,69,68,3-0 (0-0)
283292635,2008-11-24,East Tennessee State,H,65,78,3-1 (0-0)
283342635,2008-11-29,UL Monroe,H,108,70,4-1 (0-0)
283362635,2008-12-01,Lipscomb,H,78,71,5-1 (0-0)
283412635,2008-12-06,Jacksonville State,H,66,82,5-2 (0-1)
283492635,2008-12-14,Union Ky College,H,87,40,6-2 (0-1)
283510052,2008-12-16,Florida State,A,59,69,6-3 (0-1)
283550238,2008-12-20,Vanderbilt,A,63,83,6-4 (0-1)
283642433,2008-12-29,UL Monroe,A,78,85,6-5 (0-1)
290032635,2009-01-03,SE Missouri St,H,103,76,7-5 (1-1)
290052635,2009-01-05,Eastern Illinois,H,67,60,8-5 (2-1)
290082413,2009-01-08,Morehead State,A,62,64,8-6 (2-2)
290102198,2009-01-10,Eastern Kentucky,A,80,85,8-7 (2-3)
290152635,2009-01-15,UT Martin,H,72,83,8-8 (2-4)
290172635,2009-01-17,Murray State,H,61,55,9-8 (3-4)
290222046,2009-01-22,Austin Peay,A,71,87,9-9 (3-5)
290242634,2009-01-24,Tennessee State,A,86,78,10-9 (4-5)
290292197,2009-01-29,Eastern Illinois,A,58,75,10-10 (4-6)
290312546,2009-01-31,SE Missouri St,A,91,75,11-10 (5-6)
290362635,2009-02-05,Eastern Kentucky,H,73,80,11-11 (5-7)
290382635,2009-02-07,Morehead State,H,64,72,11-12 (5-8)
290402635,2009-02-09,Austin Peay,H,80,86,11-13 (5-9)
290430093,2009-02-12,Murray State,A,52,73,11-14 (5-10)
290452630,2009-02-14,UT Martin,A,62,71,11-15 (5-11)
290502635,2009-02-19,Tennessee State,H,74,77,11-16 (5-12)
290532050,2009-02-21,Ball State,A,55,59,11-17 (5-12)
290590055,2009-02-28,Jacksonville State,A,91,74,12-17 (6-12)
290622630,2009-03-03,UT Martin,A,75,93,12-18 (6-12)
