game_id,date,opponent,location,team_score,opp_score,record
283190013,2008-11-14,Little Rock,H,40,67,0-1 (0-0)
283250242,2008-11-20,Rice,N,76,81,0-2 (0-0)
283262454,2008-11-21,North Florida,N,76,42,1-2 (0-0)
283270252,2008-11-22,BYU,A,64,76,1-3 (0-0)
283340328,2008-11-29,Utah State,A,57,97,1-4 (0-0)
283380013,2008-12-03,San Francisco,H,61,40,2-4 (0-0)
283490013,2008-12-14,Seattle,H,59,60,2-5 (0-0)
283520013,2008-12-17,Portland State,H,65,62,3-5 (0-0)
283582934,2008-12-23,CSU Bakersfield,A,64,66,3-6 (0-0)
283640013,2008-12-29,Fresno State,H,87,90,3-7 (0-0)
290020027,2009-01-02,UC Riverside,A,57,91,3-8 (0-1)
290040299,2009-01-04,Long Beach State,A,57,70,3-9 (0-2)
290080013,2009-01-08,CSU Fullerton,H,82,86,3-10 (0-3)
290100013,2009-01-10,UC Irvine,H,63,80,3-11 (0-4)
290170013,2009-01-17,UC Santa Barbara,H,62,72,3-12 (0-5)
290220279,2009-01-22,Pacific,A,76,60,4-12 (1-5)
290240302,2009-01-24,UC Davis,A,77,75,5-12 (2-5)
290310013,2009-01-31,CSU Northridge,H,68,79,5-13 (2-6)
290360300,2009-02-05,UC Irvine,A,57,64,5-14 (2-7)
290382239,2009-02-07,CSU Fullerton,A,75,72,6-14 (3-7)
290422463,2009-02-11,CSU Northridge,A,55,67,6-15 (3-8)
290452540,2009-02-14,UC Santa Barbara,A,66,68,6-16 (3-9)
290490013,2009-02-18,UC Davis,H,73,75,6-17 (3-10)
290530013,2009-02-21,South Dakota State,H,66,62,7-17 (3-10)
290560013,2009-02-25,CSU Bakersfield,H,52,57,7-18 (3-10)
290590013,2009-02-28,Pacific,H,58,66,7-19 (3-11)
290640013,2009-03-05,Long Beach State,H,60,63,7-20 (3-12)
290660013,2009-03-07,UC Riverside,H,69,76,7-21 (3-13)
