game_id,date,opponent,location,team_score,opp_score,record
283210275,2008-11-16,Long Beach State,H,68,61,1-0 (0-0)
283230275,2008-11-18,SIU-Edwardsville,H,88,58,2-0 (0-0)
283260275,2008-11-21,Iona,N,60,58,3-0 (0-0)
283280275,2008-11-23,San Diego,N,64,49,4-0 (0-0)
283290275,2008-11-24,UConn,H,57,76,4-1 (0-0)
283340275,2008-11-29,Milwaukee,H,67,46,5-1 (0-0)
283360259,2008-12-01,Virginia Tech,A,74,72,6-1 (0-0)
283410269,2008-12-06,Marquette,A,58,61,6-2 (0-0)
283440275,2008-12-09,Idaho State,H,60,58,7-2 (0-0)
283480275,2008-12-13,Green Bay,H,77,57,8-2 (0-0)
283550275,2008-12-20,Coppin State,H,57,46,9-2 (0-0)
283580275,2008-12-23,Texas,H,69,74,9-3 (0-0)
283660130,2008-12-31,Michigan,A,73,61,10-3 (1-0)
290030275,2009-01-03,Penn State,H,65,61,11-3 (2-0)
290070275,2009-01-07,Northwestern,H,74,45,12-3 (3-0)
290112509,2009-01-11,Purdue,A,52,65,12-4 (3-1)
290150275,2009-01-15,Minnesota,H,74,78,12-5 (3-2)
290212294,2009-01-21,Iowa,A,69,73,12-6 (3-3)
290240356,2009-01-24,Illinois,A,57,64,12-7 (3-4)
290270275,2009-01-27,Purdue,H,63,64,12-8 (3-5)
290310077,2009-01-31,Northwestern,A,63,66,12-9 (3-6)
290360275,2009-02-05,Illinois,H,63,50,13-9 (4-6)
290390213,2009-02-08,Penn State,A,54,44,14-9 (5-6)
290420275,2009-02-11,Iowa,H,69,52,15-9 (6-6)
290450275,2009-02-14,Ohio State,H,55,50,16-9 (7-6)
290500084,2009-02-19,Indiana,A,68,51,17-9 (8-6)
290530127,2009-02-22,Michigan State,A,50,61,17-10 (8-7)
290600275,2009-03-01,Michigan,H,60,55,18-10 (9-7)
290630135,2009-03-04,Minnesota,A,46,51,18-11 (9-8)
290680275,2009-03-08,Indiana,H,85,61,19-11 (10-8)
290720275,2009-03-13,Ohio State,N,57,61,19-12 (10-8)
294000019,2009-03-20,Florida State,N,61,59,20-12 (10-8)
294000021,2009-03-22,Xavier,N,49,60,20-13 (10-8)
