game_id,date,opponent,location,team_score,opp_score,record
283192459,2008-11-14,Northern Illinois,N,77,64,1-0 (0-0)
283200338,2008-11-15,Kennesaw State,A,60,47,2-0 (0-0)
283240163,2008-11-19,Princeton,A,58,55,3-0 (0-0)
283272507,2008-11-22,Providence,A,62,83,3-1 (0-0)
283300311,2008-11-25,Quinnipiac,H,66,73,3-2 (0-0)
283330006,2008-11-28,South Alabama,A,59,71,3-3 (0-0)
283340311,2008-11-29,Tulane,N,56,66,3-4 (0-0)
283390311,2008-12-04,Maine-Presque Isle,H,126,50,4-4 (0-0)
283430311,2008-12-08,Colgate,H,67,56,5-4 (0-0)
283450201,2008-12-10,Oklahoma,A,52,78,5-5 (0-0)
283560311,2008-12-21,Harvard,H,63,76,5-6 (0-0)
283580103,2008-12-23,Boston College,A,61,99,5-7 (0-0)
283650311,2008-12-30,Canisius,H,43,56,5-8 (0-0)
290030311,2009-01-03,Binghamton,H,62,70,5-9 (0-1)
290082619,2009-01-08,Stony Brook,A,64,54,6-9 (1-1)
290102378,2009-01-10,UMBC,A,59,61,6-10 (1-2)
290140042,2009-01-14,Hartford,A,71,76,6-11 (1-3)
290170311,2009-01-17,Albany,H,72,61,7-11 (2-3)
290190311,2009-01-19,New Hampshire,H,78,75,8-11 (3-3)
290250311,2009-01-25,Boston University,H,62,73,8-12 (3-4)
290280261,2009-01-28,Vermont,A,65,75,8-13 (3-5)
290312066,2009-01-31,Binghamton,A,77,83,8-14 (3-6)
290340311,2009-02-03,Stony Brook,H,59,70,8-15 (3-7)
290380311,2009-02-07,UMBC,H,68,73,8-16 (3-8)
290420311,2009-02-11,Hartford,H,68,63,9-16 (4-8)
290500160,2009-02-19,New Hampshire,A,54,63,9-17 (4-9)
290530399,2009-02-22,Albany,A,69,80,9-18 (4-10)
290570104,2009-02-26,Boston University,A,65,76,9-19 (4-11)
290600311,2009-03-01,Vermont,H,81,93,9-20 (4-12)
290650311,2009-03-06,Hartford,N,56,65,9-21 (4-12)
