game_id,date,opponent,location,team_score,opp_score,record
283202181,2008-11-15,Drake,A,58,48,1-0 (0-0)
283242086,2008-11-19,Ball State,H,64,55,2-0 (0-0)
283272086,2008-11-22,Indiana South Bend,H,87,33,3-0 (0-0)
283312086,2008-11-26,Northwestern,H,57,53,4-0 (0-0)
283342086,2008-11-29,Evansville,H,75,59,5-0 (0-0)
283390325,2008-12-04,Cleveland State,A,50,48,6-0 (1-0)
283412754,2008-12-06,Youngstown St,A,79,71,7-0 (2-0)
283450071,2008-12-10,Bradley,A,87,75,8-0 (2-0)
283480194,2008-12-13,Ohio State,A,51,54,8-1 (2-0)
283552086,2008-12-20,Florida Gulf Coast,H,73,53,9-1 (2-0)
283582752,2008-12-23,Xavier,A,74,65,10-1 (2-0)
283652086,2008-12-30,UAB,H,72,68,11-1 (2-0)
290032674,2009-01-03,Valparaiso,A,75,62,12-1 (3-0)
290082086,2009-01-08,Wright State,H,64,48,13-1 (4-0)
290102086,2009-01-10,Detroit Mercy,H,54,50,14-1 (5-0)
290152350,2009-01-15,Loyola Chicago,A,78,55,15-1 (6-0)
290170082,2009-01-17,UIC,A,59,52,16-1 (7-0)
290222086,2009-01-22,Green Bay,H,68,59,17-1 (8-0)
290242086,2009-01-24,Milwaukee,H,78,48,18-1 (9-0)
290302086,2009-01-30,Valparaiso,H,59,51,19-1 (10-0)
290332739,2009-02-02,Green Bay,A,66,75,19-2 (10-1)
290362174,2009-02-05,Detroit Mercy,A,66,61,20-2 (11-1)
290382750,2009-02-07,Wright State,A,69,51,21-2 (12-1)
290442086,2009-02-13,UIC,H,80,61,22-2 (13-1)
290462086,2009-02-15,Loyola Chicago,H,67,71,22-3 (13-2)
290490270,2009-02-18,Milwaukee,A,60,63,22-4 (13-3)
290532166,2009-02-21,Davidson,A,75,63,23-4 (13-3)
290572086,2009-02-26,Youngstown St,H,78,57,24-4 (14-3)
290592086,2009-02-28,Cleveland State,H,58,56,25-4 (15-3)
290662086,2009-03-07,Wright State,H,62,57,26-4 (15-3)
290692086,2009-03-10,Cleveland State,H,54,57,26-5 (15-3)
294000033,2009-03-19,LSU,N,71,75,26-6 (15-3)
