game_id,date,opponent,location,team_score,opp_score,record
283190232,2008-11-14,SIU-Edwardsville,H,72,66,1-0 (0-0)
283200232,2008-11-15,Temple,H,65,70,1-1 (0-0)
283210232,2008-11-16,TCU,H,86,75,2-1 (0-0)
283252127,2008-11-20,Charleston Southern,A,93,83,3-1 (0-0)
283292569,2008-11-24,South Carolina State,A,94,72,4-1 (0-0)
283330232,2008-11-28,South Carolina,H,82,80,5-1 (0-0)
283392210,2008-12-04,Elon,A,77,69,6-1 (1-0)
283412430,2008-12-06,UNC Greensboro,A,77,62,7-1 (2-0)
283520232,2008-12-17,Coastal Carolina,H,73,58,8-1 (2-0)
283540232,2008-12-19,UNC Wilmington,H,100,80,9-1 (2-0)
283572737,2008-12-22,Winthrop,A,77,76,10-1 (2-0)
283640232,2008-12-29,Davidson,H,75,79,10-2 (2-1)
290070153,2009-01-07,North Carolina,A,70,108,10-3 (2-1)
290100232,2009-01-10,Georgia Southern,H,100,87,11-3 (3-1)
290120232,2009-01-12,Samford,H,81,74,12-3 (4-1)
290152747,2009-01-15,Wofford,A,65,63,13-3 (5-1)
290170231,2009-01-17,Furman,A,78,71,14-3 (6-1)
290210232,2009-01-21,Appalachian State,H,88,80,15-3 (7-1)
290242643,2009-01-24,The Citadel,A,63,72,15-4 (7-2)
290290232,2009-01-29,UNC Greensboro,H,89,73,16-4 (8-2)
290310232,2009-01-31,Elon,H,53,59,16-5 (8-3)
290362717,2009-02-05,Western Carolina,A,68,70,16-6 (8-4)
290382166,2009-02-07,Davidson,A,77,75,17-6 (9-4)
290420232,2009-02-11,Western Carolina,H,78,67,18-6 (10-4)
290450232,2009-02-14,The Citadel,H,58,72,18-7 (10-5)
290472026,2009-02-16,Appalachian State,A,91,87,19-7 (11-5)
290500290,2009-02-19,Georgia Southern,A,81,68,20-7 (12-5)
290540236,2009-02-23,Chattanooga,A,86,77,21-7 (13-5)
290570232,2009-02-26,Wofford,H,86,84,22-7 (14-5)
290590232,2009-02-28,Furman,H,69,58,23-7 (15-5)
290650232,2009-03-06,UNC Greensboro,N,69,56,24-7 (15-5)
290662717,2009-03-07,Western Carolina,N,67,48,25-7 (15-5)
290672166,2009-03-08,Davidson,N,59,52,26-7 (15-5)
290680236,2009-03-09,Chattanooga,A,69,80,26-8 (15-5)
290772653,2009-03-18,Troy,A,93,91,27-8 (15-5)
290830257,2009-03-23,Richmond,A,72,74,27-9 (15-5)
