game_id,date,opponent,location,team_score,opp_score,record
283190061,2008-11-14,Georgia,A,48,72,0-1 (0-0)
283210087,2008-11-16,Notre Dame,A,58,94,0-2 (0-0)
283272579,2008-11-22,South Carolina,A,53,75,0-3 (0-0)
283302908,2008-11-25,Duquesne,H,69,79,0-4 (0-0)
283360338,2008-12-01,Kennesaw State,A,64,66,0-5 (0-1)
283372382,2008-12-02,Mercer,A,64,74,0-6 (0-2)
283490103,2008-12-14,Boston College,A,55,67,0-7 (0-2)
283520139,2008-12-17,Saint Louis,A,38,55,0-8 (0-2)
283550278,2008-12-20,Fresno State,A,47,72,0-9 (0-2)
283572582,2008-12-22,Southern,N,71,43,1-9 (0-2)
283582908,2008-12-23,Liberty,N,64,77,1-10 (0-2)
290032908,2009-01-03,North Florida,H,69,64,2-10 (1-2)
290052908,2009-01-05,Jacksonville,H,69,79,2-11 (1-3)
290100526,2009-01-10,Florida Gulf Coast,A,56,80,2-12 (1-4)
290120056,2009-01-12,Stetson,A,50,56,2-13 (1-5)
290172908,2009-01-17,Belmont,H,69,73,2-14 (1-6)
290192908,2009-01-19,Lipscomb,H,57,56,3-14 (2-6)
290242908,2009-01-24,Campbell,H,73,65,4-14 (3-6)
290262193,2009-01-26,East Tennessee State,A,72,82,4-15 (3-7)
290302454,2009-01-30,North Florida,A,50,51,4-16 (3-8)
290320294,2009-02-01,Jacksonville,A,70,59,5-16 (4-8)
290382908,2009-02-07,Stetson,H,54,53,6-16 (5-8)
290402908,2009-02-09,Florida Gulf Coast,H,71,62,7-16 (6-8)
290450288,2009-02-14,Lipscomb,A,44,77,7-17 (6-9)
290472057,2009-02-16,Belmont,A,56,76,7-18 (6-10)
290502908,2009-02-19,East Tennessee State,H,61,66,7-19 (6-11)
290522097,2009-02-21,Campbell,A,47,51,7-20 (6-12)
290572908,2009-02-26,Mercer,H,93,90,8-20 (7-12)
290592908,2009-02-28,Kennesaw State,H,80,51,9-20 (8-12)
290622250,2009-03-03,Gonzaga,A,40,90,9-21 (8-12)
