game_id,date,opponent,location,team_score,opp_score,record
283192229,2008-11-14,Eastern Kentucky,H,57,54,1-0 (0-0)
283222229,2008-11-17,Monmouth,H,80,61,2-0 (0-0)
283250264,2008-11-20,Washington,A,51,74,2-1 (0-0)
283292229,2008-11-24,Toledo,H,50,46,3-1 (0-0)
283302229,2008-11-25,West Georgia,H,54,57,3-2 (0-0)
283312229,2008-11-26,Cleveland State,H,58,66,3-3 (0-0)
283340026,2008-11-29,UCLA,A,54,89,3-4 (0-0)
283382229,2008-12-03,Florida Memorial,H,67,41,4-4 (0-0)
283412084,2008-12-06,Buffalo,A,56,70,4-5 (0-0)
283472390,2008-12-12,Miami,A,50,76,4-6 (0-0)
283532032,2008-12-18,Arkansas State,A,41,61,4-7 (0-1)
283552229,2008-12-20,South Alabama,H,57,62,4-8 (0-2)
283580046,2008-12-23,Georgetown,A,38,76,4-9 (0-2)
283622229,2008-12-27,UT Martin,H,76,77,4-10 (0-2)
283642229,2008-12-29,Fordham,H,63,55,5-10 (0-2)
290032653,2009-01-03,Troy,A,62,69,5-11 (0-3)
290082229,2009-01-08,Western Kentucky,H,81,79,6-11 (1-3)
290102393,2009-01-10,Middle Tennessee,A,63,68,6-12 (1-4)
290152226,2009-01-15,Florida Atlantic,A,58,53,7-12 (2-4)
290172229,2009-01-17,Denver,H,59,57,8-12 (3-4)
290222229,2009-01-22,North Texas,H,75,80,8-13 (3-5)
290242433,2009-01-24,UL Monroe,A,64,81,8-14 (3-6)
290292443,2009-01-29,New Orleans,A,64,54,9-14 (4-6)
290312229,2009-01-31,Little Rock,H,57,78,9-15 (4-7)
290360309,2009-02-05,Louisiana,A,73,90,9-16 (4-8)
290382229,2009-02-07,Arkansas State,H,80,76,10-16 (5-8)
290430006,2009-02-12,South Alabama,A,65,66,10-17 (5-9)
290502229,2009-02-19,Troy,H,87,86,11-17 (6-9)
290520098,2009-02-21,Western Kentucky,A,66,79,11-18 (6-10)
290572229,2009-02-26,Middle Tennessee,H,66,71,11-19 (6-11)
290592229,2009-02-28,Florida Atlantic,H,80,53,12-19 (7-11)
290630309,2009-03-04,Louisiana,A,71,69,13-19 (7-11)
290670098,2009-03-08,Western Kentucky,N,48,66,13-20 (7-11)
