game_id,date,opponent,location,team_score,opp_score,record
283190218,2008-11-14,Temple,N,65,79,0-1 (0-0)
283202193,2008-11-15,SIU-Edwardsville,N,65,62,1-1 (0-0)
283212275,2008-11-16,Hofstra,N,75,76,1-2 (0-0)
283252193,2008-11-20,Wingate,H,96,66,2-2 (0-0)
283292635,2008-11-24,Tennessee Tech,A,78,65,3-2 (0-0)
283340071,2008-11-29,Bradley,A,69,82,3-3 (0-0)
283370276,2008-12-02,Marshall,A,76,72,4-3 (0-0)
283402382,2008-12-05,Mercer,A,81,61,5-3 (1-0)
283482026,2008-12-13,Appalachian State,A,89,70,6-3 (1-0)
283522193,2008-12-17,Chattanooga,H,82,70,7-3 (1-0)
283580338,2008-12-23,Kennesaw State,A,76,62,8-3 (2-0)
283652193,2008-12-30,Morehead State,H,61,71,8-4 (2-0)
290032193,2009-01-03,Jacksonville,H,84,82,9-4 (3-0)
290052193,2009-01-05,North Florida,H,88,57,10-4 (4-0)
290100056,2009-01-10,Stetson,A,73,67,11-4 (5-0)
290120526,2009-01-12,Florida Gulf Coast,A,61,64,11-5 (5-1)
290172193,2009-01-17,Lipscomb,H,85,82,12-5 (6-1)
290192193,2009-01-19,Belmont,H,87,57,13-5 (7-1)
290222193,2009-01-22,Campbell,H,79,60,14-5 (8-1)
290262193,2009-01-26,South Carolina Upstate,H,82,72,15-5 (9-1)
290300294,2009-01-30,Jacksonville,A,72,82,15-6 (9-2)
290322454,2009-02-01,North Florida,A,67,64,16-6 (10-2)
290382193,2009-02-07,Florida Gulf Coast,H,102,78,17-6 (11-2)
290402193,2009-02-09,Stetson,H,63,64,17-7 (11-3)
290452057,2009-02-14,Belmont,A,73,76,17-8 (11-4)
290470288,2009-02-16,Lipscomb,A,91,96,17-9 (11-5)
290502908,2009-02-19,South Carolina Upstate,A,66,61,18-9 (12-5)
290542097,2009-02-23,Campbell,A,62,68,18-10 (12-6)
290572193,2009-02-26,Kennesaw State,H,81,46,19-10 (13-6)
290592193,2009-02-28,Mercer,H,103,81,20-10 (14-6)
290632193,2009-03-04,Stetson,H,90,76,21-10 (14-6)
290652193,2009-03-06,Belmont,N,88,74,22-10 (14-6)
290660294,2009-03-07,Jacksonville,N,85,68,23-10 (14-6)
294000016,2009-03-20,Pittsburgh,N,62,72,23-11 (14-6)
