game_id,date,opponent,location,team_score,opp_score,record
283202050,2008-11-15,Eastern Illinois,H,72,59,1-0 (0-0)
283242086,2008-11-19,Butler,A,55,64,1-1 (0-0)
283272050,2008-11-22,SIU-Edwardsville,H,67,55,2-1 (0-0)
283300270,2008-11-25,Milwaukee,A,82,69,3-1 (0-0)
283342050,2008-11-29,Arkansas State,H,53,54,3-2 (0-0)
283362870,2008-12-01,Purdue Fort Wayne,A,54,52,4-2 (0-0)
283410339,2008-12-06,Evansville,A,63,73,4-3 (0-0)
283442050,2008-12-09,Purdue,H,39,68,4-4 (0-0)
283482050,2008-12-13,Eastern Kentucky,H,58,71,4-5 (0-0)
283562050,2008-12-21,Presbyterian,H,60,57,5-5 (0-0)
283642540,2008-12-29,UC Santa Barbara,A,51,71,5-6 (0-0)
290032050,2009-01-03,Saint Joseph's,H,55,63,5-7 (0-0)
290102199,2009-01-10,Eastern Michigan,A,46,42,6-7 (1-0)
290132050,2009-01-13,Northern Illinois,H,60,54,7-7 (2-0)
290172117,2009-01-17,Central Michigan,A,65,71,7-8 (2-1)
290202050,2009-01-20,Western Michigan,H,50,44,8-8 (3-1)
290252050,2009-01-25,Toledo,H,66,53,9-8 (4-1)
290280189,2009-01-28,Bowling Green,A,58,62,9-9 (4-2)
290312050,2009-01-31,Ohio,H,51,44,10-9 (5-2)
290350193,2009-02-04,Miami OH,A,41,59,10-10 (5-3)
290382050,2009-02-07,Kent State,H,56,63,10-11 (5-4)
290422006,2009-02-11,Akron,A,55,63,10-12 (5-5)
290462050,2009-02-15,Buffalo,H,53,51,11-12 (6-5)
290492649,2009-02-18,Toledo,A,67,71,11-13 (6-6)
290532050,2009-02-21,Tennessee Tech,H,59,55,12-13 (6-6)
290562050,2009-02-25,Central Michigan,H,53,44,13-13 (7-6)
290592459,2009-02-28,Northern Illinois,A,55,56,13-14 (7-7)
290632711,2009-03-04,Western Michigan,A,82,84,13-15 (7-8)
290672050,2009-03-08,Eastern Michigan,H,53,55,13-16 (7-9)
290712050,2009-03-12,Central Michigan,N,64,61,14-16 (7-9)
290722050,2009-03-13,Buffalo,N,52,64,14-17 (7-9)
