game_id,date,opponent,location,team_score,opp_score,record
283192448,2008-11-14,US Merchant Marine Academy,H,82,36,1-0 (0-0)
283212116,2008-11-16,UCF,A,62,81,1-1 (0-0)
283242448,2008-11-19,Talladega,H,83,54,2-1 (0-0)
283272439,2008-11-22,UNLV,A,58,71,2-2 (0-0)
283290025,2008-11-24,California,A,47,82,2-3 (0-0)
283332448,2008-11-28,UT Rio Grande Valley,N,67,60,3-3 (0-0)
283342448,2008-11-29,Coastal Carolina,N,72,60,4-3 (0-0)
283412448,2008-12-06,Norfolk State,H,93,66,5-3 (1-0)
283482006,2008-12-13,Akron,A,61,78,5-4 (1-0)
283532655,2008-12-18,Tulane,A,55,81,5-5 (1-0)
283550339,2008-12-20,Evansville,A,66,73,5-6 (1-0)
283630061,2008-12-28,Georgia,A,68,98,5-7 (1-0)
290020139,2009-01-02,Saint Louis,A,52,60,5-8 (1-0)
290052448,2009-01-05,Tennessee Wesleyan,H,84,47,6-8 (1-0)
290102415,2009-01-10,Morgan State,A,62,73,6-9 (1-1)
290122154,2009-01-12,Coppin State,A,48,61,6-10 (1-2)
290172448,2009-01-17,Maryland-Eastern Shore,H,76,61,7-10 (2-2)
290192448,2009-01-19,Delaware State,H,64,78,7-11 (2-3)
290242736,2009-01-24,Winston Salem,A,73,60,8-11 (2-3)
290262569,2009-01-26,South Carolina State,A,53,71,8-12 (2-4)
290310047,2009-01-31,Howard,A,74,77,8-13 (2-5)
290332261,2009-02-02,Hampton,A,56,55,9-13 (3-5)
290382448,2009-02-07,Florida A&M,H,73,63,10-13 (4-5)
290402448,2009-02-09,Bethune-Cookman,H,61,56,11-13 (5-5)
290452379,2009-02-14,Maryland-Eastern Shore,A,70,59,12-13 (6-5)
290472169,2009-02-16,Delaware State,A,74,73,13-13 (7-5)
290522448,2009-02-21,Winston Salem,H,68,61,14-13 (7-5)
290542448,2009-02-23,South Carolina State,H,92,85,15-13 (8-5)
290592448,2009-02-28,Howard,H,69,59,16-13 (9-5)
290612448,2009-03-02,Hampton,H,58,59,16-14 (9-6)
290642450,2009-03-05,Norfolk State,A,61,74,16-15 (9-7)
290712448,2009-03-12,Coppin State,N,63,66,16-16 (9-7)
