game_id,date,opponent,location,team_score,opp_score,record
283202633,2008-11-15,Chattanooga,H,114,75,1-0 (0-0)
283232633,2008-11-18,UT Martin,H,91,64,2-0 (0-0)
283262393,2008-11-21,Middle Tennessee,A,76,66,3-0 (0-0)
283322561,2008-11-27,Siena,A,78,64,4-0 (0-0)
283330046,2008-11-28,Georgetown,N,90,78,5-0 (0-0)
283352250,2008-11-30,Gonzaga,N,74,83,5-1 (0-0)
283382633,2008-12-03,UNC Asheville,H,87,69,6-1 (0-0)
283480218,2008-12-13,Temple,A,72,88,6-2 (0-0)
283512633,2008-12-16,Marquette,N,80,68,7-2 (0-0)
283552633,2008-12-20,Belmont,H,79,77,8-2 (0-0)
283642633,2008-12-29,Louisiana,H,89,62,9-2 (0-0)
290032305,2009-01-03,Kansas,A,85,92,9-3 (0-0)
290072633,2009-01-07,Gonzaga,H,79,89,9-4 (0-0)
290100061,2009-01-10,Georgia,A,86,77,10-4 (1-0)
290132633,2009-01-13,Kentucky,H,72,90,10-5 (1-1)
290172633,2009-01-17,South Carolina,H,82,79,11-5 (2-1)
290200238,2009-01-20,Vanderbilt,A,76,63,12-5 (3-1)
290242633,2009-01-24,Memphis,H,52,54,12-6 (3-1)
290282633,2009-01-28,LSU,H,73,79,12-7 (3-2)
290312633,2009-01-31,Florida,H,79,63,13-7 (4-2)
290350008,2009-02-04,Arkansas,A,74,72,14-7 (5-2)
290380002,2009-02-07,Auburn,A,77,78,14-8 (5-3)
290422633,2009-02-11,Georgia,H,79,48,15-8 (6-3)
290452633,2009-02-14,Vanderbilt,H,69,50,16-8 (7-3)
290490145,2009-02-18,Ole Miss,A,65,81,16-9 (7-4)
290520096,2009-02-21,Kentucky,A,58,77,16-10 (7-5)
290562633,2009-02-25,Mississippi State,H,81,76,17-10 (8-5)
290600057,2009-03-01,Florida,A,79,75,18-10 (9-5)
290642579,2009-03-05,South Carolina,A,86,70,19-10 (10-5)
290672633,2009-03-08,Alabama,H,67,70,19-11 (10-6)
290722633,2009-03-13,Alabama,N,86,62,20-11 (10-6)
290732633,2009-03-14,Auburn,N,94,85,21-11 (10-6)
290742633,2009-03-15,Mississippi State,N,61,64,21-12 (10-6)
294000017,2009-03-20,Oklahoma State,N,75,77,21-13 (10-6)
