game_id,date,opponent,location,team_score,opp_score,record
283202390,2008-11-15,Florida Southern,H,96,60,1-0 (0-0)
283262390,2008-11-21,Southern Miss,N,70,60,2-0 (0-0)
283280041,2008-11-23,UConn,N,63,76,2-1 (0-0)
283290301,2008-11-24,San Diego,A,80,45,3-1 (0-0)
283342390,2008-11-29,Stetson,H,79,65,4-1 (0-0)
283372390,2008-12-02,Ohio State,H,68,73,4-2 (0-0)
283410096,2008-12-06,Kentucky,A,73,67,5-2 (0-0)
283472390,2008-12-12,Florida International,H,76,50,6-2 (0-0)
283492390,2008-12-14,Robert Morris,H,70,62,7-2 (0-0)
283562390,2008-12-21,Clemson,H,72,91,7-3 (0-1)
283622599,2008-12-27,St. John's,A,70,56,8-3 (0-1)
283662390,2008-12-31,North Florida,H,94,41,9-3 (0-1)
290032390,2009-01-03,North Carolina Central,H,76,42,10-3 (0-1)
290052390,2009-01-05,Florida Atlantic,H,85,69,11-3 (0-1)
290100103,2009-01-10,Boston College,A,77,71,12-3 (1-1)
290142390,2009-01-14,Maryland,H,62,60,13-3 (2-1)
290170153,2009-01-17,North Carolina,A,65,82,13-4 (2-2)
290212390,2009-01-21,Florida State,H,75,69,14-4 (3-2)
290252390,2009-01-25,Virginia Tech,H,83,88,14-5 (3-3)
290270152,2009-01-27,NC State,A,81,84,14-6 (3-4)
290310120,2009-01-31,Maryland,A,68,73,14-7 (3-5)
290352390,2009-02-04,Wake Forest,H,79,52,15-7 (4-5)
290380150,2009-02-07,Duke,A,75,78,15-8 (4-6)
290462390,2009-02-15,North Carolina,H,65,69,15-9 (4-7)
290490052,2009-02-18,Florida State,A,67,80,15-10 (4-8)
290522390,2009-02-21,Boston College,H,69,58,16-10 (5-8)
290570258,2009-02-26,Virginia,A,62,55,17-10 (6-8)
290630059,2009-03-04,Georgia Tech,A,68,78,17-11 (6-9)
290662390,2009-03-07,NC State,H,72,64,18-11 (7-9)
290710259,2009-03-12,Virginia Tech,N,47,65,18-12 (7-9)
290772507,2009-03-18,Providence,A,78,66,19-12 (7-9)
290790057,2009-03-20,Florida,A,60,74,19-13 (7-9)
