game_id,date,opponent,location,team_score,opp_score,record
283190066,2008-11-14,Iowa State,A,58,61,0-1 (0-0)
283200270,2008-11-15,Milwaukee,A,75,81,0-2 (0-0)
283210302,2008-11-16,Loyola Marymount,H,64,55,1-2 (0-0)
283250008,2008-11-20,Arkansas,A,59,68,1-3 (0-0)
283280302,2008-11-23,Portland,H,72,75,1-4 (0-0)
283332655,2008-11-28,Tulane,N,76,62,2-4 (0-0)
283340006,2008-11-29,South Alabama,A,60,72,2-5 (0-0)
283380016,2008-12-03,Sacramento State,A,70,82,2-6 (0-0)
283410302,2008-12-06,CSU Bakersfield,H,87,86,3-6 (0-0)
283502643,2008-12-15,The Citadel,A,79,61,4-6 (0-0)
283522506,2008-12-17,Presbyterian,A,69,82,4-7 (0-0)
283560302,2008-12-21,Loyola MD,H,89,95,4-8 (0-0)
283650302,2008-12-30,Dartmouth,H,72,41,5-8 (0-0)
290052463,2009-01-05,CSU Northridge,A,81,84,5-9 (0-1)
290080302,2009-01-08,UC Riverside,H,65,58,6-9 (1-1)
290100302,2009-01-10,Long Beach State,H,78,86,6-10 (1-2)
290152239,2009-01-15,CSU Fullerton,A,85,74,7-10 (2-2)
290170300,2009-01-17,UC Irvine,A,88,85,8-10 (3-2)
290220302,2009-01-22,UC Santa Barbara,H,89,75,9-10 (4-2)
290240302,2009-01-24,Cal Poly,H,75,77,9-11 (4-3)
290310302,2009-01-31,Pacific,H,65,80,9-12 (4-4)
290360299,2009-02-05,Long Beach State,A,82,76,10-12 (5-4)
290380027,2009-02-07,UC Riverside,A,53,58,10-13 (5-5)
290430302,2009-02-12,UC Irvine,H,85,76,11-13 (6-5)
290450302,2009-02-14,CSU Fullerton,H,95,106,11-14 (6-6)
290490013,2009-02-18,Cal Poly,A,75,73,12-14 (7-6)
290530302,2009-02-21,Fresno State,H,70,71,12-15 (7-6)
290560279,2009-02-25,Pacific,A,57,72,12-16 (7-7)
290592540,2009-02-28,UC Santa Barbara,A,64,66,12-17 (7-8)
290640302,2009-03-05,CSU Northridge,H,72,99,12-18 (7-9)
290700300,2009-03-11,UC Irvine,N,69,68,13-18 (7-9)
290710279,2009-03-12,Pacific,N,60,67,13-19 (7-9)
