game_id,date,opponent,location,team_score,opp_score,record
283190278,2008-11-14,Sacramento State,H,77,65,1-0 (0-0)
283232608,2008-11-18,Saint Mary's,A,85,99,1-1 (0-0)
283270021,2008-11-22,San Diego State,A,56,80,1-2 (0-0)
283300278,2008-11-25,Seattle,H,79,58,2-2 (0-0)
283350278,2008-11-30,Oregon State,H,54,62,2-3 (0-0)
283380278,2008-12-03,UNLV,H,76,82,2-4 (0-0)
283410279,2008-12-06,Pacific,A,66,64,3-4 (0-0)
283450278,2008-12-10,CSU Bakersfield,H,66,51,4-4 (0-0)
283490278,2008-12-14,Montana,H,65,69,4-5 (0-0)
283530278,2008-12-18,Northern Colorado,H,70,65,5-5 (0-0)
283550278,2008-12-20,South Carolina Upstate,H,72,47,6-5 (0-0)
283570156,2008-12-22,Creighton,N,65,84,6-6 (0-0)
283580139,2008-12-23,Saint Louis,N,52,56,6-7 (0-0)
283640013,2008-12-29,Cal Poly,A,90,87,7-7 (0-0)
290030278,2009-01-03,New Mexico State,H,66,79,7-8 (0-1)
290100278,2009-01-10,San José St,H,68,71,7-9 (0-2)
290150328,2009-01-15,Utah State,A,61,65,7-10 (0-3)
290172440,2009-01-17,Nevada,A,60,65,7-11 (0-4)
290220278,2009-01-22,Louisiana Tech,H,63,46,8-11 (1-4)
290240023,2009-01-24,San José St,A,79,85,8-12 (1-5)
290280278,2009-01-28,Houston Baptist,H,81,63,9-12 (1-5)
290310278,2009-01-31,Utah State,H,77,83,9-13 (1-6)
290360062,2009-02-06,Hawai'i,A,43,69,9-14 (1-7)
290400278,2009-02-09,Boise State,H,88,82,10-14 (2-7)
290432348,2009-02-12,Louisiana Tech,A,42,55,10-15 (2-8)
290450166,2009-02-14,New Mexico State,A,71,79,10-16 (2-9)
290500278,2009-02-19,Hawai'i,H,69,73,10-17 (2-10)
290530302,2009-02-21,UC Davis,A,71,70,11-17 (2-10)
290570278,2009-02-26,Nevada,H,68,66,12-17 (3-10)
290590278,2009-02-28,Idaho,H,68,71,12-18 (3-11)
290640068,2009-03-05,Boise State,A,65,79,12-19 (3-12)
290660070,2009-03-07,Idaho,A,56,59,12-20 (3-13)
290690062,2009-03-10,Hawai'i,N,62,58,13-20 (3-13)
290710328,2009-03-12,Utah State,N,68,85,13-21 (3-13)
