game_id,date,opponent,location,team_score,opp_score,record
283190140,2008-11-14,UMKC,A,61,56,1-0 (0-0)
283230155,2008-11-18,Southwest Minnesota State,H,73,78,1-1 (0-0)
283270155,2008-11-22,Bemidji State,N,73,60,2-1 (0-0)
283330155,2008-11-28,Illinois Tech,H,91,33,3-1 (0-0)
283342742,2008-11-29,Wisconsin Parkside,A,77,74,4-1 (0-0)
283370149,2008-12-02,Montana,A,63,83,4-2 (0-0)
283412460,2008-12-06,Northern Iowa,A,49,69,4-3 (0-0)
283450155,2008-12-10,Valley City State,H,67,66,5-3 (0-0)
283520155,2008-12-17,Dickinson State,H,63,58,6-3 (0-0)
283552739,2008-12-20,Green Bay,A,58,96,6-4 (0-0)
283572724,2008-12-22,Wichita State,A,51,66,6-5 (0-0)
283650155,2008-12-30,Minn Crookston,H,79,60,7-5 (0-0)
290020155,2009-01-02,Minot State,H,97,93,8-5 (0-0)
290050245,2009-01-05,Texas A&M,A,62,76,8-6 (0-0)
290130155,2009-01-13,University of Mary,H,84,78,9-6 (0-0)
290190155,2009-01-19,Mayville State,H,82,59,10-6 (0-0)
290240155,2009-01-24,South Dakota,H,77,98,10-7 (0-0)
290270155,2009-01-27,Upper Iowa University,H,84,73,11-7 (0-0)
290310233,2009-01-31,South Dakota,A,75,86,11-8 (0-0)
290342587,2009-02-03,Southwest Minnesota State,A,64,77,11-9 (0-0)
290382547,2009-02-07,Seattle,A,60,83,11-10 (0-0)
290432458,2009-02-12,Northern Colorado,A,72,80,11-11 (0-0)
290470155,2009-02-16,Hamline,H,77,60,12-11 (0-0)
290500155,2009-02-19,SIU-Edwardsville,H,76,68,13-11 (0-0)
290580155,2009-02-27,Seattle,H,73,68,14-11 (0-0)
290602565,2009-03-01,SIU-Edwardsville,A,72,68,15-11 (0-0)
290660233,2009-03-07,South Dakota,A,68,66,16-11 (0-0)
290670155,2009-03-08,Seattle,N,59,76,16-12 (0-0)
