game_id,date,opponent,location,team_score,opp_score,record
283190172,2008-11-14,Cornell,A,69,79,0-1 (0-0)
283212132,2008-11-16,Cincinnati,A,46,77,0-2 (0-0)
283262804,2008-11-21,Chowan,N,92,58,1-2 (0-0)
283270430,2008-11-22,Post University,N,94,102,1-3 (0-0)
283300233,2008-11-25,Graceland University,H,78,66,2-3 (0-0)
283330233,2008-11-28,Panhandle State,H,66,50,3-3 (0-0)
283342704,2008-11-29,West Texas A&M,N,76,77,3-4 (0-0)
283370087,2008-12-02,Notre Dame,A,76,102,3-5 (0-0)
283410233,2008-12-06,Chadron State,N,93,61,4-5 (0-0)
283510233,2008-12-16,Dana,H,94,58,5-5 (0-0)
283540233,2008-12-19,Minnesota Duluth,H,78,56,6-5 (0-0)
283560233,2008-12-21,Midland University,H,86,64,7-5 (0-0)
283570233,2008-12-22,Southwest Minnesota State,H,73,69,8-5 (0-0)
283632443,2008-12-28,New Orleans,A,74,66,9-5 (0-0)
283650233,2008-12-30,St. Olaf,H,77,61,10-5 (0-0)
283660233,2008-12-31,Mayville State,H,99,63,11-5 (0-0)
290030233,2009-01-03,Valley City State,H,85,58,12-5 (0-0)
290100233,2009-01-10,William Penn,H,104,59,13-5 (0-0)
290130233,2009-01-13,Mount Marty,H,91,70,14-5 (0-0)
290152489,2009-01-15,Palm Beach Atlantic,A,76,66,15-5 (0-0)
290240155,2009-01-24,North Dakota,A,98,77,16-5 (0-0)
290310233,2009-01-31,North Dakota,H,86,75,17-5 (0-0)
290330233,2009-02-02,Lake Erie College,H,85,52,18-5 (0-0)
290382565,2009-02-07,SIU-Edwardsville,A,68,73,18-6 (0-0)
290452547,2009-02-14,Seattle,A,59,73,18-7 (0-0)
290520233,2009-02-21,SIU-Edwardsville,H,107,73,19-7 (0-0)
290590233,2009-02-28,Seattle,H,85,87,19-8 (0-0)
290660233,2009-03-07,North Dakota,H,66,68,19-9 (0-0)
290670233,2009-03-08,SIU-Edwardsville,N,116,79,20-9 (0-0)
